*** SPRNt Results. Netlist: "a10.spt" Epoch: "1970-01-01T00:00:00Z" Reqested Tstop: 26 hr 40 min
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
1 1159.00 4.179999e-01 4.641601e-01 3.886269e-01 7.076186e+02
2 1159.00 4.169375e-01 4.624750e-01 3.874131e-01 7.076174e+02
3 1159.00 4.158861e-01 4.669425e-01 3.906289e-01 7.076206e+02
4 1159.00 4.148197e-01 4.478223e-01 3.768179e-01 7.076068e+02
5 1159.00 4.139958e-01 5.843016e-01 4.726549e-01 7.077026e+02
6 1159.00 4.137208e-01 1.000000e+00 7.320598e-01 7.079620e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
1 1160.00 4.199999e-01 4.657430e-01 3.897662e-01 7.076197e+02
2 1160.00 4.189387e-01 4.640753e-01 3.885658e-01 7.076185e+02
3 1160.00 4.178885e-01 4.684927e-01 3.917432e-01 7.076217e+02
4 1160.00 4.168232e-01 4.494679e-01 3.780114e-01 7.076080e+02
5 1160.00 4.159990e-01 5.851283e-01 4.732160e-01 7.077032e+02
6 1160.00 4.157234e-01 1.000000e+00 7.320598e-01 7.079620e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
1 1161.00 4.219999e-01 4.673243e-01 3.909034e-01 7.076209e+02
2 1161.00 4.209399e-01 4.656736e-01 3.897162e-01 7.076197e+02
3 1161.00 4.198909e-01 4.700413e-01 3.928555e-01 7.076228e+02
4 1161.00 4.188266e-01 4.511121e-01 3.792031e-01 7.076092e+02
5 1161.00 4.180023e-01 5.859568e-01 4.737780e-01 7.077038e+02
6 1161.00 4.177261e-01 1.000000e+00 7.320598e-01 7.079620e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
1 1162.00 4.239999e-01 4.689039e-01 3.920386e-01 7.076220e+02
2 1162.00 4.229411e-01 4.672700e-01 3.908644e-01 7.076208e+02
3 1162.00 4.218933e-01 4.715882e-01 3.939657e-01 7.076239e+02
4 1162.00 4.208300e-01 4.527550e-01 3.803929e-01 7.076104e+02
5 1162.00 4.200055e-01 5.867871e-01 4.743410e-01 7.077043e+02
6 1162.00 4.197287e-01 1.000000e+00 7.320598e-01 7.079620e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
1 1163.00 4.259999e-01 4.704818e-01 3.931717e-01 7.076232e+02
2 1163.00 4.249423e-01 4.688645e-01 3.920103e-01 7.076220e+02
3 1163.00 4.238957e-01 4.731335e-01 3.950740e-01 7.076251e+02
4 1163.00 4.228333e-01 4.543966e-01 3.815808e-01 7.076116e+02
5 1163.00 4.220087e-01 5.876191e-01 4.749050e-01 7.077049e+02
6 1163.00 4.217314e-01 1.000000e+00 7.320598e-01 7.079620e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
1 1164.00 4.279999e-01 4.720580e-01 3.943027e-01 7.076243e+02
2 1164.00 4.269435e-01 4.704570e-01 3.931539e-01 7.076231e+02
3 1164.00 4.258981e-01 4.746771e-01 3.961803e-01 7.076262e+02
4 1164.00 4.248367e-01 4.560369e-01 3.827669e-01 7.076127e+02
5 1164.00 4.240119e-01 5.884529e-01 4.754699e-01 7.077055e+02
6 1164.00 4.237340e-01 1.000000e+00 7.320598e-01 7.079620e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
1 1165.00 4.299999e-01 4.736326e-01 3.954317e-01 7.076254e+02
2 1165.00 4.289447e-01 4.720478e-01 3.942954e-01 7.076243e+02
3 1165.00 4.279004e-01 4.762192e-01 3.972845e-01 7.076273e+02
4 1165.00 4.268400e-01 4.576759e-01 3.839510e-01 7.076139e+02
5 1165.00 4.260151e-01 5.892885e-01 4.760358e-01 7.077060e+02
6 1165.00 4.257366e-01 1.000000e+00 7.320598e-01 7.079620e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
1 1166.00 4.319999e-01 4.752055e-01 3.965587e-01 7.076265e+02
2 1166.00 4.309459e-01 4.736366e-01 3.954346e-01 7.076254e+02
3 1166.00 4.299027e-01 4.777596e-01 3.983869e-01 7.076284e+02
4 1166.00 4.288433e-01 4.593135e-01 3.851333e-01 7.076151e+02
5 1166.00 4.280183e-01 5.901258e-01 4.766026e-01 7.077066e+02
6 1166.00 4.277392e-01 1.000000e+00 7.320598e-01 7.079620e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
1 1167.00 4.339999e-01 4.767768e-01 3.976837e-01 7.076277e+02
2 1167.00 4.329471e-01 4.752235e-01 3.965716e-01 7.076266e+02
3 1167.00 4.319051e-01 4.792984e-01 3.994873e-01 7.076295e+02
4 1167.00 4.308466e-01 4.609499e-01 3.863138e-01 7.076163e+02
5 1167.00 4.300214e-01 5.909648e-01 4.771704e-01 7.077072e+02
6 1167.00 4.297417e-01 1.000000e+00 7.320598e-01 7.079620e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
1 1168.00 4.359999e-01 4.783464e-01 3.988066e-01 7.076288e+02
2 1168.00 4.349482e-01 4.768087e-01 3.977065e-01 7.076277e+02
3 1168.00 4.339074e-01 4.808356e-01 4.005857e-01 7.076306e+02
4 1168.00 4.328499e-01 4.625849e-01 3.874923e-01 7.076175e+02
5 1168.00 4.320246e-01 5.918056e-01 4.777391e-01 7.077077e+02
6 1168.00 4.317443e-01 1.000000e+00 7.320598e-01 7.079620e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
1 1169.00 4.379999e-01 4.799144e-01 3.999275e-01 7.076299e+02
2 1169.00 4.369494e-01 4.783919e-01 3.988392e-01 7.076288e+02
3 1169.00 4.359097e-01 4.823713e-01 4.016822e-01 7.076317e+02
4 1169.00 4.348531e-01 4.642186e-01 3.886690e-01 7.076186e+02
5 1169.00 4.340277e-01 5.926481e-01 4.783087e-01 7.077083e+02
6 1169.00 4.337468e-01 1.000000e+00 7.320598e-01 7.079620e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
1 1170.00 4.399999e-01 4.814808e-01 4.010465e-01 7.076310e+02
2 1170.00 4.389505e-01 4.799734e-01 3.999697e-01 7.076300e+02
3 1170.00 4.379119e-01 4.839055e-01 4.027768e-01 7.076328e+02
4 1170.00 4.368564e-01 4.658510e-01 3.898439e-01 7.076198e+02
5 1170.00 4.360308e-01 5.934922e-01 4.788792e-01 7.077089e+02
6 1170.00 4.357494e-01 1.000000e+00 7.320598e-01 7.079620e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
1 1171.00 4.419999e-01 4.830456e-01 4.021634e-01 7.076321e+02
2 1171.00 4.409517e-01 4.815530e-01 4.010980e-01 7.076311e+02
3 1171.00 4.399142e-01 4.854381e-01 4.038695e-01 7.076339e+02
4 1171.00 4.388596e-01 4.674821e-01 3.910168e-01 7.076210e+02
5 1171.00 4.380339e-01 5.943381e-01 4.794506e-01 7.077094e+02
6 1171.00 4.377519e-01 1.000000e+00 7.320598e-01 7.079620e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
1 1172.00 4.439999e-01 4.846088e-01 4.032784e-01 7.076333e+02
2 1172.00 4.429528e-01 4.831308e-01 4.022242e-01 7.076322e+02
3 1172.00 4.419164e-01 4.869692e-01 4.049604e-01 7.076349e+02
4 1172.00 4.408628e-01 4.691118e-01 3.921879e-01 7.076222e+02
5 1172.00 4.400369e-01 5.951857e-01 4.800229e-01 7.077100e+02
6 1172.00 4.397544e-01 1.000000e+00 7.320598e-01 7.079620e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
1 1173.00 4.459999e-01 4.861704e-01 4.043913e-01 7.076344e+02
2 1173.00 4.449539e-01 4.847068e-01 4.033482e-01 7.076333e+02
3 1173.00 4.439187e-01 4.884988e-01 4.060493e-01 7.076360e+02
4 1173.00 4.428659e-01 4.707402e-01 3.933572e-01 7.076233e+02
5 1173.00 4.420400e-01 5.960349e-01 4.805961e-01 7.077106e+02
6 1173.00 4.417569e-01 1.000000e+00 7.320598e-01 7.079620e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
1 1174.00 4.479999e-01 4.877304e-01 4.055024e-01 7.076355e+02
2 1174.00 4.469551e-01 4.862810e-01 4.044702e-01 7.076345e+02
3 1174.00 4.459209e-01 4.900269e-01 4.071364e-01 7.076371e+02
4 1174.00 4.448691e-01 4.723673e-01 3.945246e-01 7.076245e+02
5 1174.00 4.440430e-01 5.968858e-01 4.811701e-01 7.077112e+02
6 1174.00 4.437594e-01 1.000000e+00 7.320598e-01 7.079620e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
1 1175.00 4.499999e-01 4.892888e-01 4.066114e-01 7.076366e+02
2 1175.00 4.489562e-01 4.878535e-01 4.055900e-01 7.076356e+02
3 1175.00 4.479231e-01 4.915535e-01 4.082216e-01 7.076382e+02
4 1175.00 4.468722e-01 4.739930e-01 3.956901e-01 7.076257e+02
5 1175.00 4.460461e-01 5.977384e-01 4.817451e-01 7.077117e+02
6 1175.00 4.457619e-01 1.000000e+00 7.320598e-01 7.079620e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
1 1176.00 4.519999e-01 4.908457e-01 4.077186e-01 7.076377e+02
2 1176.00 4.509573e-01 4.894241e-01 4.067077e-01 7.076367e+02
3 1176.00 4.499253e-01 4.930787e-01 4.093050e-01 7.076393e+02
4 1176.00 4.488754e-01 4.756174e-01 3.968537e-01 7.076268e+02
5 1176.00 4.480491e-01 5.985926e-01 4.823209e-01 7.077123e+02
6 1176.00 4.477643e-01 1.000000e+00 7.320598e-01 7.079620e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
1 1177.00 4.539999e-01 4.924010e-01 4.088238e-01 7.076388e+02
2 1177.00 4.529584e-01 4.909931e-01 4.078233e-01 7.076378e+02
3 1177.00 4.519275e-01 4.946024e-01 4.103866e-01 7.076404e+02
4 1177.00 4.508785e-01 4.772405e-01 3.980155e-01 7.076280e+02
5 1177.00 4.500521e-01 5.994485e-01 4.828975e-01 7.077129e+02
6 1177.00 4.497668e-01 1.000000e+00 7.320598e-01 7.079620e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
1 1178.00 4.559999e-01 4.939548e-01 4.099270e-01 7.076399e+02
2 1178.00 4.549595e-01 4.925602e-01 4.089368e-01 7.076389e+02
3 1178.00 4.539296e-01 4.961246e-01 4.114664e-01 7.076414e+02
4 1178.00 4.528815e-01 4.788623e-01 3.991755e-01 7.076292e+02
5 1178.00 4.520551e-01 6.003060e-01 4.834750e-01 7.077135e+02
6 1178.00 4.517692e-01 1.000000e+00 7.320598e-01 7.079620e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
1 1179.00 4.579999e-01 4.955070e-01 4.110284e-01 7.076410e+02
2 1179.00 4.569606e-01 4.941257e-01 4.100483e-01 7.076400e+02
3 1179.00 4.559318e-01 4.976455e-01 4.125443e-01 7.076425e+02
4 1179.00 4.548846e-01 4.804827e-01 4.003335e-01 7.076303e+02
5 1179.00 4.540580e-01 6.011652e-01 4.840534e-01 7.077140e+02
6 1179.00 4.537716e-01 1.000000e+00 7.320598e-01 7.079620e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
1 1180.00 4.599999e-01 4.970577e-01 4.121278e-01 7.076421e+02
2 1180.00 4.589617e-01 4.956894e-01 4.111577e-01 7.076411e+02
3 1180.00 4.579339e-01 4.991649e-01 4.136204e-01 7.076436e+02
4 1180.00 4.568877e-01 4.821017e-01 4.014898e-01 7.076315e+02
5 1180.00 4.560610e-01 6.020259e-01 4.846326e-01 7.077146e+02
6 1180.00 4.557741e-01 1.000000e+00 7.320598e-01 7.079620e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
1 1181.00 4.619999e-01 4.986069e-01 4.132253e-01 7.076432e+02
2 1181.00 4.609628e-01 4.972514e-01 4.122650e-01 7.076422e+02
3 1181.00 4.599360e-01 5.006829e-01 4.146948e-01 7.076447e+02
4 1181.00 4.588907e-01 4.837195e-01 4.026441e-01 7.076326e+02
5 1181.00 4.580639e-01 6.028883e-01 4.852126e-01 7.077152e+02
6 1181.00 4.577765e-01 1.000000e+00 7.320598e-01 7.079620e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
1 1182.00 4.639999e-01 5.001545e-01 4.143209e-01 7.076443e+02
2 1182.00 4.629638e-01 4.988116e-01 4.133703e-01 7.076434e+02
3 1182.00 4.619381e-01 5.021995e-01 4.157674e-01 7.076457e+02
4 1182.00 4.608937e-01 4.853359e-01 4.037967e-01 7.076338e+02
5 1182.00 4.600669e-01 6.037523e-01 4.857935e-01 7.077158e+02
6 1182.00 4.597789e-01 1.000000e+00 7.320598e-01 7.079620e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
1 1183.00 4.659999e-01 5.017007e-01 4.154147e-01 7.076454e+02
2 1183.00 4.649649e-01 5.003702e-01 4.144736e-01 7.076445e+02
3 1183.00 4.639402e-01 5.037147e-01 4.168382e-01 7.076468e+02
4 1183.00 4.628967e-01 4.869509e-01 4.049473e-01 7.076349e+02
5 1183.00 4.620698e-01 6.046179e-01 4.863751e-01 7.077164e+02
6 1183.00 4.617813e-01 1.000000e+00 7.320598e-01 7.079620e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
1 1184.00 4.679999e-01 5.032453e-01 4.165065e-01 7.076465e+02
2 1184.00 4.669660e-01 5.019271e-01 4.155748e-01 7.076456e+02
3 1184.00 4.659423e-01 5.052286e-01 4.179072e-01 7.076479e+02
4 1184.00 4.648997e-01 4.885646e-01 4.060962e-01 7.076361e+02
5 1184.00 4.640727e-01 6.054851e-01 4.869576e-01 7.077169e+02
6 1184.00 4.637836e-01 1.000000e+00 7.320598e-01 7.079620e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
1 1185.00 4.699999e-01 5.047885e-01 4.175965e-01 7.076476e+02
2 1185.00 4.689670e-01 5.034824e-01 4.166740e-01 7.076467e+02
3 1185.00 4.679444e-01 5.067411e-01 4.189745e-01 7.076490e+02
4 1185.00 4.669027e-01 4.901770e-01 4.072431e-01 7.076372e+02
5 1185.00 4.660756e-01 6.063538e-01 4.875409e-01 7.077175e+02
6 1185.00 4.657860e-01 1.000000e+00 7.320598e-01 7.079620e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
1 1186.00 4.719999e-01 5.063301e-01 4.186846e-01 7.076487e+02
2 1186.00 4.709681e-01 5.050359e-01 4.177712e-01 7.076478e+02
3 1186.00 4.699464e-01 5.082522e-01 4.200401e-01 7.076500e+02
4 1186.00 4.689057e-01 4.917880e-01 4.083883e-01 7.076384e+02
5 1186.00 4.680785e-01 6.072242e-01 4.881250e-01 7.077181e+02
6 1186.00 4.677883e-01 1.000000e+00 7.320598e-01 7.079620e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
1 1187.00 4.739999e-01 5.078703e-01 4.197709e-01 7.076498e+02
2 1187.00 4.729691e-01 5.065878e-01 4.188664e-01 7.076488e+02
3 1187.00 4.719485e-01 5.097620e-01 4.211040e-01 7.076511e+02
4 1187.00 4.709086e-01 4.933977e-01 4.095316e-01 7.076395e+02
5 1187.00 4.700813e-01 6.080961e-01 4.887099e-01 7.077187e+02
6 1187.00 4.697907e-01 1.000000e+00 7.320598e-01 7.079620e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
1 1188.00 4.759999e-01 5.094090e-01 4.208553e-01 7.076508e+02
2 1188.00 4.749702e-01 5.081381e-01 4.199597e-01 7.076499e+02
3 1188.00 4.739505e-01 5.112705e-01 4.221661e-01 7.076521e+02
4 1188.00 4.729115e-01 4.950060e-01 4.106730e-01 7.076407e+02
5 1188.00 4.720842e-01 6.089696e-01 4.892956e-01 7.077193e+02
6 1188.00 4.717930e-01 1.000000e+00 7.320598e-01 7.079620e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
1 1189.00 4.779999e-01 5.109462e-01 4.219379e-01 7.076519e+02
2 1189.00 4.769712e-01 5.096867e-01 4.210509e-01 7.076510e+02
3 1189.00 4.759525e-01 5.127776e-01 4.232265e-01 7.076532e+02
4 1189.00 4.749144e-01 4.966130e-01 4.118126e-01 7.076418e+02
5 1189.00 4.740870e-01 6.098446e-01 4.898820e-01 7.077199e+02
6 1189.00 4.737954e-01 1.000000e+00 7.320598e-01 7.079620e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
1 1190.00 4.799999e-01 5.124820e-01 4.230186e-01 7.076530e+02
2 1190.00 4.789722e-01 5.112336e-01 4.221402e-01 7.076521e+02
3 1190.00 4.779546e-01 5.142834e-01 4.242852e-01 7.076543e+02
4 1190.00 4.769173e-01 4.982187e-01 4.129504e-01 7.076429e+02
5 1190.00 4.760899e-01 6.107211e-01 4.904692e-01 7.077204e+02
6 1190.00 4.757977e-01 1.000000e+00 7.320598e-01 7.079620e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
1 1191.00 4.819999e-01 5.140163e-01 4.240975e-01 7.076541e+02
2 1191.00 4.809732e-01 5.127790e-01 4.232275e-01 7.076532e+02
3 1191.00 4.799566e-01 5.157879e-01 4.253422e-01 7.076553e+02
4 1191.00 4.789202e-01 4.998231e-01 4.140863e-01 7.076441e+02
5 1191.00 4.780927e-01 6.115992e-01 4.910573e-01 7.077210e+02
6 1191.00 4.778000e-01 1.000000e+00 7.320598e-01 7.079620e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
1 1192.00 4.839999e-01 5.155492e-01 4.251745e-01 7.076552e+02
2 1192.00 4.829743e-01 5.143227e-01 4.243128e-01 7.076543e+02
3 1192.00 4.819586e-01 5.172911e-01 4.263975e-01 7.076564e+02
4 1192.00 4.809231e-01 5.014261e-01 4.152205e-01 7.076452e+02
5 1192.00 4.800955e-01 6.124787e-01 4.916461e-01 7.077216e+02
6 1192.00 4.798023e-01 1.000000e+00 7.320598e-01 7.079620e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
1 1193.00 4.859999e-01 5.170806e-01 4.262498e-01 7.076562e+02
2 1193.00 4.849753e-01 5.158649e-01 4.253963e-01 7.076554e+02
3 1193.00 4.839605e-01 5.187930e-01 4.274511e-01 7.076574e+02
4 1193.00 4.829259e-01 5.030279e-01 4.163529e-01 7.076463e+02
5 1193.00 4.820983e-01 6.133597e-01 4.922357e-01 7.077222e+02
6 1193.00 4.818046e-01 1.000000e+00 7.320598e-01 7.079620e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
1 1194.00 4.879999e-01 5.186106e-01 4.273232e-01 7.076573e+02
2 1194.00 4.869763e-01 5.174054e-01 4.264777e-01 7.076565e+02
3 1194.00 4.859625e-01 5.202936e-01 4.285031e-01 7.076585e+02
4 1194.00 4.849288e-01 5.046284e-01 4.174835e-01 7.076475e+02
5 1194.00 4.841011e-01 6.142421e-01 4.928260e-01 7.077228e+02
6 1194.00 4.838069e-01 1.000000e+00 7.320598e-01 7.079620e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
1 1195.00 4.899999e-01 5.201392e-01 4.283949e-01 7.076584e+02
2 1195.00 4.889773e-01 5.189444e-01 4.275573e-01 7.076575e+02
3 1195.00 4.879645e-01 5.217929e-01 4.295533e-01 7.076595e+02
4 1195.00 4.869316e-01 5.062275e-01 4.186123e-01 7.076486e+02
5 1195.00 4.861038e-01 6.151260e-01 4.934171e-01 7.077234e+02
6 1195.00 4.858092e-01 1.000000e+00 7.320598e-01 7.079620e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
1 1196.00 4.919999e-01 5.216664e-01 4.294647e-01 7.076594e+02
2 1196.00 4.909783e-01 5.204818e-01 4.286350e-01 7.076586e+02
3 1196.00 4.899664e-01 5.232909e-01 4.306020e-01 7.076606e+02
4 1196.00 4.889344e-01 5.078254e-01 4.197392e-01 7.076497e+02
5 1196.00 4.881066e-01 6.160114e-01 4.940090e-01 7.077240e+02
6 1196.00 4.878114e-01 1.000000e+00 7.320598e-01 7.079620e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
1 1197.00 4.939999e-01 5.231921e-01 4.305328e-01 7.076605e+02
2 1197.00 4.929793e-01 5.220176e-01 4.297107e-01 7.076597e+02
3 1197.00 4.919684e-01 5.247877e-01 4.316489e-01 7.076616e+02
4 1197.00 4.909372e-01 5.094220e-01 4.208645e-01 7.076508e+02
5 1197.00 4.901093e-01 6.168982e-01 4.946016e-01 7.077246e+02
6 1197.00 4.898137e-01 1.000000e+00 7.320598e-01 7.079620e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
1 1198.00 4.959999e-01 5.247165e-01 4.315991e-01 7.076616e+02
2 1198.00 4.949803e-01 5.235519e-01 4.307845e-01 7.076608e+02
3 1198.00 4.939703e-01 5.262832e-01 4.326942e-01 7.076627e+02
4 1198.00 4.929399e-01 5.110173e-01 4.219879e-01 7.076520e+02
5 1198.00 4.921121e-01 6.177864e-01 4.951950e-01 7.077252e+02
6 1198.00 4.918160e-01 1.000000e+00 7.320598e-01 7.079620e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
1 1199.00 4.979999e-01 5.262394e-01 4.326636e-01 7.076626e+02
2 1199.00 4.969813e-01 5.250846e-01 4.318565e-01 7.076618e+02
3 1199.00 4.959722e-01 5.277775e-01 4.337379e-01 7.076637e+02
4 1199.00 4.949427e-01 5.126112e-01 4.231095e-01 7.076531e+02
5 1199.00 4.941148e-01 6.186761e-01 4.957892e-01 7.077258e+02
6 1199.00 4.938182e-01 1.000000e+00 7.320598e-01 7.079620e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
1 1200.00 4.999999e-01 5.277610e-01 4.337264e-01 7.076637e+02
2 1200.00 4.989822e-01 5.266158e-01 4.329265e-01 7.076629e+02
3 1200.00 4.979741e-01 5.292705e-01 4.347799e-01 7.076648e+02
4 1200.00 4.969455e-01 5.142039e-01 4.242293e-01 7.076542e+02
5 1200.00 4.961175e-01 6.195672e-01 4.963840e-01 7.077264e+02
6 1200.00 4.958204e-01 1.000000e+00 7.320598e-01 7.079620e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
1 1201.00 5.024998e-01 5.296051e-01 4.350133e-01 7.076650e+02
2 1201.00 5.013055e-01 5.283546e-01 4.341408e-01 7.076641e+02
3 1201.00 5.001837e-01 5.308969e-01 4.359142e-01 7.076659e+02
4 1201.00 4.990810e-01 5.158853e-01 4.254106e-01 7.076554e+02
5 1201.00 4.982087e-01 6.205026e-01 4.970082e-01 7.077270e+02
6 1201.00 4.978969e-01 1.000000e+00 7.320598e-01 7.079620e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
1 1202.00 5.049998e-01 5.314885e-01 4.363265e-01 7.076663e+02
2 1202.00 5.037563e-01 5.302017e-01 4.354294e-01 7.076654e+02
3 1202.00 5.025585e-01 5.326429e-01 4.371308e-01 7.076671e+02
4 1202.00 5.013764e-01 5.176854e-01 4.266742e-01 7.076567e+02
5 1202.00 5.004419e-01 6.215059e-01 4.976775e-01 7.077277e+02
6 1202.00 5.001075e-01 1.000000e+00 7.320598e-01 7.079620e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
1 1203.00 5.074998e-01 5.333797e-01 4.376439e-01 7.076676e+02
2 1203.00 5.062412e-01 5.320861e-01 4.367430e-01 7.076667e+02
3 1203.00 5.050100e-01 5.344518e-01 4.383902e-01 7.076684e+02
4 1203.00 5.037778e-01 5.195727e-01 4.279978e-01 7.076580e+02
5 1203.00 5.027957e-01 6.225647e-01 4.983835e-01 7.077284e+02
6 1203.00 5.024428e-01 1.000000e+00 7.320598e-01 7.079620e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
1 1204.00 5.099998e-01 5.352717e-01 4.389607e-01 7.076689e+02
2 1204.00 5.087369e-01 5.339827e-01 4.380637e-01 7.076680e+02
3 1204.00 5.074924e-01 5.362885e-01 4.396678e-01 7.076696e+02
4 1204.00 5.062346e-01 5.215091e-01 4.293546e-01 7.076593e+02
5 1204.00 5.052249e-01 6.236572e-01 4.991117e-01 7.077291e+02
6 1204.00 5.048607e-01 1.000000e+00 7.320598e-01 7.079620e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
1 1205.00 5.124998e-01 5.371626e-01 4.402754e-01 7.076703e+02
2 1205.00 5.112363e-01 5.358822e-01 4.393853e-01 7.076694e+02
3 1205.00 5.099871e-01 5.381364e-01 4.409520e-01 7.076709e+02
4 1205.00 5.087176e-01 5.234693e-01 4.307268e-01 7.076607e+02
5 1205.00 5.076939e-01 6.247679e-01 4.998516e-01 7.077298e+02
6 1205.00 5.073237e-01 1.000000e+00 7.320598e-01 7.079620e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
1 1206.00 5.149998e-01 5.390517e-01 4.415877e-01 7.076716e+02
2 1206.00 5.137370e-01 5.377814e-01 4.407054e-01 7.076707e+02
3 1206.00 5.124866e-01 5.399880e-01 4.422376e-01 7.076722e+02
4 1206.00 5.112125e-01 5.254397e-01 4.321047e-01 7.076621e+02
5 1206.00 5.101823e-01 6.258882e-01 5.005976e-01 7.077306e+02
6 1206.00 5.098088e-01 1.000000e+00 7.320598e-01 7.079620e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
1 1207.00 5.174998e-01 5.409389e-01 4.428974e-01 7.076729e+02
2 1207.00 5.162381e-01 5.396791e-01 4.420232e-01 7.076720e+02
3 1207.00 5.149881e-01 5.418403e-01 4.435225e-01 7.076735e+02
4 1207.00 5.137127e-01 5.274134e-01 4.334837e-01 7.076635e+02
5 1207.00 5.126794e-01 6.270139e-01 5.013469e-01 7.077313e+02
6 1207.00 5.123042e-01 1.000000e+00 7.320598e-01 7.079620e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
1 1208.00 5.199998e-01 5.428240e-01 4.442044e-01 7.076742e+02
2 1208.00 5.187395e-01 5.415748e-01 4.433384e-01 7.076733e+02
3 1208.00 5.174904e-01 5.436917e-01 4.448057e-01 7.076748e+02
4 1208.00 5.162151e-01 5.293876e-01 4.348616e-01 7.076648e+02
5 1208.00 5.151805e-01 6.281432e-01 5.020982e-01 7.077321e+02
6 1208.00 5.148040e-01 1.000000e+00 7.320598e-01 7.079620e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
1 1209.00 5.224998e-01 5.447070e-01 4.455088e-01 7.076755e+02
2 1209.00 5.212409e-01 5.434684e-01 4.446509e-01 7.076746e+02
3 1209.00 5.199929e-01 5.455418e-01 4.460867e-01 7.076761e+02
4 1209.00 5.187184e-01 5.313607e-01 4.362375e-01 7.076662e+02
5 1209.00 5.176833e-01 6.292753e-01 5.028511e-01 7.077328e+02
6 1209.00 5.173059e-01 1.000000e+00 7.320598e-01 7.079620e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
1 1210.00 5.249998e-01 5.465880e-01 4.468106e-01 7.076768e+02
2 1210.00 5.237423e-01 5.453597e-01 4.459607e-01 7.076759e+02
