*** SPRNt Results. Netlist: "i11.spt" Epoch: "1970-01-01T00:00:00Z" Reqested Tstop: 26 hr 40 min
*** id time(min) flow(ft3/s) wet_a(ft2) depth(ft) surf_elev(ft)
3 937.00 9.999995e-02 1.271780e-01 1.171564e-01 7.073472e+02
4 937.00 1.000017e-01 1.426787e-01 1.337360e-01 7.073637e+02
5 937.00 1.000028e-01 4.827728e-01 4.040317e-01 7.076340e+02
6 937.00 1.000027e-01 1.000000e+00 7.332760e-01 7.079633e+02
*** id time(min) flow(ft3/s) wet_a(ft2) depth(ft) surf_elev(ft)
1 938.00 1.000000e-01 1.310579e-01 1.206101e-01 7.073506e+02
2 938.00 9.999971e-02 1.357418e-01 1.276008e-01 7.073576e+02
3 938.00 9.999995e-02 1.271780e-01 1.171564e-01 7.073472e+02
4 938.00 1.000017e-01 1.426787e-01 1.337360e-01 7.073637e+02
5 938.00 1.000028e-01 4.827728e-01 4.040317e-01 7.076340e+02
6 938.00 1.000027e-01 1.000000e+00 7.332760e-01 7.079633e+02
*** id time(min) flow(ft3/s) wet_a(ft2) depth(ft) surf_elev(ft)
1 939.00 1.000000e-01 1.310579e-01 1.206101e-01 7.073506e+02
2 939.00 9.999971e-02 1.357418e-01 1.276008e-01 7.073576e+02
3 939.00 9.999995e-02 1.271780e-01 1.171564e-01 7.073472e+02
4 939.00 1.000017e-01 1.426787e-01 1.337360e-01 7.073637e+02
5 939.00 1.000028e-01 4.827728e-01 4.040317e-01 7.076340e+02
6 939.00 1.000027e-01 1.000000e+00 7.332760e-01 7.079633e+02
*** id time(min) flow(ft3/s) wet_a(ft2) depth(ft) surf_elev(ft)
1 940.00 1.000000e-01 1.310579e-01 1.206101e-01 7.073506e+02
2 940.00 9.999971e-02 1.357418e-01 1.276008e-01 7.073576e+02
3 940.00 9.999995e-02 1.271780e-01 1.171564e-01 7.073472e+02
4 940.00 1.000017e-01 1.426787e-01 1.337360e-01 7.073637e+02
5 940.00 1.000028e-01 4.827728e-01 4.040317e-01 7.076340e+02
6 940.00 1.000027e-01 1.000000e+00 7.332760e-01 7.079633e+02
*** id time(min) flow(ft3/s) wet_a(ft2) depth(ft) surf_elev(ft)
1 941.00 1.000000e-01 1.310579e-01 1.206101e-01 7.073506e+02
2 941.00 9.999971e-02 1.357418e-01 1.276008e-01 7.073576e+02
3 941.00 9.999995e-02 1.271780e-01 1.171564e-01 7.073472e+02
4 941.00 1.000017e-01 1.426787e-01 1.337360e-01 7.073637e+02
5 941.00 1.000028e-01 4.827728e-01 4.040317e-01 7.076340e+02
6 941.00 1.000027e-01 1.000000e+00 7.332760e-01 7.079633e+02
*** id time(min) flow(ft3/s) wet_a(ft2) depth(ft) surf_elev(ft)
1 942.00 1.000000e-01 1.310579e-01 1.206101e-01 7.073506e+02
2 942.00 9.999971e-02 1.357418e-01 1.276008e-01 7.073576e+02
3 942.00 9.999995e-02 1.271780e-01 1.171564e-01 7.073472e+02
4 942.00 1.000017e-01 1.426787e-01 1.337360e-01 7.073637e+02
5 942.00 1.000028e-01 4.827728e-01 4.040317e-01 7.076340e+02
6 942.00 1.000027e-01 1.000000e+00 7.332760e-01 7.079633e+02
*** id time(min) flow(ft3/s) wet_a(ft2) depth(ft) surf_elev(ft)
1 943.00 1.000000e-01 1.310579e-01 1.206101e-01 7.073506e+02
2 943.00 9.999971e-02 1.357418e-01 1.276008e-01 7.073576e+02
3 943.00 9.999995e-02 1.271780e-01 1.171564e-01 7.073472e+02
4 943.00 1.000017e-01 1.426787e-01 1.337360e-01 7.073637e+02
5 943.00 1.000028e-01 4.827728e-01 4.040317e-01 7.076340e+02
6 943.00 1.000027e-01 1.000000e+00 7.332760e-01 7.079633e+02
*** id time(min) flow(ft3/s) wet_a(ft2) depth(ft) surf_elev(ft)
1 944.00 1.000000e-01 1.310579e-01 1.206101e-01 7.073506e+02
2 944.00 9.999971e-02 1.357418e-01 1.276008e-01 7.073576e+02
3 944.00 9.999995e-02 1.271780e-01 1.171564e-01 7.073472e+02
4 944.00 1.000017e-01 1.426787e-01 1.337360e-01 7.073637e+02
5 944.00 1.000028e-01 4.827728e-01 4.040317e-01 7.076340e+02
6 944.00 1.000027e-01 1.000000e+00 7.332760e-01 7.079633e+02
*** id time(min) flow(ft3/s) wet_a(ft2) depth(ft) surf_elev(ft)
1 945.00 1.000000e-01 1.310579e-01 1.206101e-01 7.073506e+02
2 945.00 9.999971e-02 1.357418e-01 1.276008e-01 7.073576e+02
3 945.00 9.999995e-02 1.271780e-01 1.171564e-01 7.073472e+02
4 945.00 1.000017e-01 1.426787e-01 1.337360e-01 7.073637e+02
5 945.00 1.000028e-01 4.827728e-01 4.040317e-01 7.076340e+02
6 945.00 1.000027e-01 1.000000e+00 7.332760e-01 7.079633e+02
*** id time(min) flow(ft3/s) wet_a(ft2) depth(ft) surf_elev(ft)
1 946.00 1.000000e-01 1.310579e-01 1.206101e-01 7.073506e+02
2 946.00 9.999971e-02 1.357418e-01 1.276008e-01 7.073576e+02
3 946.00 9.999995e-02 1.271780e-01 1.171564e-01 7.073472e+02
4 946.00 1.000017e-01 1.426787e-01 1.337360e-01 7.073637e+02
5 946.00 1.000028e-01 4.827728e-01 4.040317e-01 7.076340e+02
6 946.00 1.000027e-01 1.000000e+00 7.332760e-01 7.079633e+02
*** id time(min) flow(ft3/s) wet_a(ft2) depth(ft) surf_elev(ft)
1 947.00 1.000000e-01 1.310579e-01 1.206101e-01 7.073506e+02
2 947.00 9.999971e-02 1.357418e-01 1.276008e-01 7.073576e+02
3 947.00 9.999995e-02 1.271780e-01 1.171564e-01 7.073472e+02
4 947.00 1.000017e-01 1.426787e-01 1.337360e-01 7.073637e+02
5 947.00 1.000028e-01 4.827728e-01 4.040317e-01 7.076340e+02
6 947.00 1.000027e-01 1.000000e+00 7.332760e-01 7.079633e+02
*** id time(min) flow(ft3/s) wet_a(ft2) depth(ft) surf_elev(ft)
1 948.00 1.000000e-01 1.310579e-01 1.206101e-01 7.073506e+02
2 948.00 9.999971e-02 1.357418e-01 1.276008e-01 7.073576e+02
3 948.00 9.999995e-02 1.271780e-01 1.171564e-01 7.073472e+02
4 948.00 1.000017e-01 1.426787e-01 1.337360e-01 7.073637e+02
5 948.00 1.000028e-01 4.827728e-01 4.040317e-01 7.076340e+02
6 948.00 1.000027e-01 1.000000e+00 7.332760e-01 7.079633e+02
*** id time(min) flow(ft3/s) wet_a(ft2) depth(ft) surf_elev(ft)
1 949.00 1.000000e-01 1.310579e-01 1.206101e-01 7.073506e+02
2 949.00 9.999971e-02 1.357418e-01 1.276008e-01 7.073576e+02
3 949.00 9.999995e-02 1.271780e-01 1.171564e-01 7.073472e+02
4 949.00 1.000017e-01 1.426787e-01 1.337360e-01 7.073637e+02
5 949.00 1.000028e-01 4.827728e-01 4.040317e-01 7.076340e+02
6 949.00 1.000027e-01 1.000000e+00 7.332760e-01 7.079633e+02
*** id time(min) flow(ft3/s) wet_a(ft2) depth(ft) surf_elev(ft)
1 950.00 1.000000e-01 1.310579e-01 1.206101e-01 7.073506e+02
2 950.00 9.999971e-02 1.357418e-01 1.276008e-01 7.073576e+02
3 950.00 9.999995e-02 1.271780e-01 1.171564e-01 7.073472e+02
4 950.00 1.000017e-01 1.426787e-01 1.337360e-01 7.073637e+02
5 950.00 1.000028e-01 4.827728e-01 4.040317e-01 7.076340e+02
6 950.00 1.000027e-01 1.000000e+00 7.332760e-01 7.079633e+02
*** id time(min) flow(ft3/s) wet_a(ft2) depth(ft) surf_elev(ft)
1 951.00 1.000000e-01 1.310579e-01 1.206101e-01 7.073506e+02
2 951.00 9.999971e-02 1.357418e-01 1.276008e-01 7.073576e+02
3 951.00 9.999995e-02 1.271780e-01 1.171564e-01 7.073472e+02
4 951.00 1.000017e-01 1.426787e-01 1.337360e-01 7.073637e+02
5 951.00 1.000028e-01 4.827728e-01 4.040317e-01 7.076340e+02
6 951.00 1.000027e-01 1.000000e+00 7.332760e-01 7.079633e+02
*** id time(min) flow(ft3/s) wet_a(ft2) depth(ft) surf_elev(ft)
1 952.00 1.000000e-01 1.310579e-01 1.206101e-01 7.073506e+02
2 952.00 9.999971e-02 1.357418e-01 1.276008e-01 7.073576e+02
3 952.00 9.999995e-02 1.271780e-01 1.171564e-01 7.073472e+02
4 952.00 1.000017e-01 1.426787e-01 1.337360e-01 7.073637e+02
5 952.00 1.000028e-01 4.827728e-01 4.040317e-01 7.076340e+02
6 952.00 1.000027e-01 1.000000e+00 7.332760e-01 7.079633e+02
*** id time(min) flow(ft3/s) wet_a(ft2) depth(ft) surf_elev(ft)
1 953.00 1.000000e-01 1.310579e-01 1.206101e-01 7.073506e+02
2 953.00 9.999971e-02 1.357418e-01 1.276008e-01 7.073576e+02
3 953.00 9.999995e-02 1.271780e-01 1.171564e-01 7.073472e+02
4 953.00 1.000017e-01 1.426787e-01 1.337360e-01 7.073637e+02
5 953.00 1.000028e-01 4.827728e-01 4.040317e-01 7.076340e+02
6 953.00 1.000027e-01 1.000000e+00 7.332760e-01 7.079633e+02
*** id time(min) flow(ft3/s) wet_a(ft2) depth(ft) surf_elev(ft)
1 954.00 1.000000e-01 1.310579e-01 1.206101e-01 7.073506e+02
2 954.00 9.999971e-02 1.357418e-01 1.276008e-01 7.073576e+02
3 954.00 9.999995e-02 1.271780e-01 1.171564e-01 7.073472e+02
4 954.00 1.000017e-01 1.426787e-01 1.337360e-01 7.073637e+02
5 954.00 1.000028e-01 4.827728e-01 4.040317e-01 7.076340e+02
6 954.00 1.000027e-01 1.000000e+00 7.332760e-01 7.079633e+02
*** id time(min) flow(ft3/s) wet_a(ft2) depth(ft) surf_elev(ft)
1 955.00 1.000000e-01 1.310579e-01 1.206101e-01 7.073506e+02
2 955.00 9.999971e-02 1.357418e-01 1.276008e-01 7.073576e+02
3 955.00 9.999995e-02 1.271780e-01 1.171564e-01 7.073472e+02
4 955.00 1.000017e-01 1.426787e-01 1.337360e-01 7.073637e+02
5 955.00 1.000028e-01 4.827728e-01 4.040317e-01 7.076340e+02
6 955.00 1.000027e-01 1.000000e+00 7.332760e-01 7.079633e+02
*** id time(min) flow(ft3/s) wet_a(ft2) depth(ft) surf_elev(ft)
1 956.00 1.000000e-01 1.310579e-01 1.206101e-01 7.073506e+02
2 956.00 9.999971e-02 1.357418e-01 1.276008e-01 7.073576e+02
3 956.00 9.999995e-02 1.271780e-01 1.171564e-01 7.073472e+02
4 956.00 1.000017e-01 1.426787e-01 1.337360e-01 7.073637e+02
5 956.00 1.000028e-01 4.827728e-01 4.040317e-01 7.076340e+02
6 956.00 1.000027e-01 1.000000e+00 7.332760e-01 7.079633e+02
*** id time(min) flow(ft3/s) wet_a(ft2) depth(ft) surf_elev(ft)
1 957.00 1.000000e-01 1.310579e-01 1.206101e-01 7.073506e+02
2 957.00 9.999971e-02 1.357418e-01 1.276008e-01 7.073576e+02
3 957.00 9.999995e-02 1.271780e-01 1.171564e-01 7.073472e+02
4 957.00 1.000017e-01 1.426787e-01 1.337360e-01 7.073637e+02
5 957.00 1.000028e-01 4.827728e-01 4.040317e-01 7.076340e+02
6 957.00 1.000027e-01 1.000000e+00 7.332760e-01 7.079633e+02
*** id time(min) flow(ft3/s) wet_a(ft2) depth(ft) surf_elev(ft)
1 958.00 1.000000e-01 1.310579e-01 1.206101e-01 7.073506e+02
2 958.00 9.999971e-02 1.357418e-01 1.276008e-01 7.073576e+02
3 958.00 9.999995e-02 1.271780e-01 1.171564e-01 7.073472e+02
4 958.00 1.000017e-01 1.426787e-01 1.337360e-01 7.073637e+02
5 958.00 1.000028e-01 4.827728e-01 4.040317e-01 7.076340e+02
6 958.00 1.000027e-01 1.000000e+00 7.332760e-01 7.079633e+02
*** id time(min) flow(ft3/s) wet_a(ft2) depth(ft) surf_elev(ft)
1 959.00 1.000000e-01 1.310579e-01 1.206101e-01 7.073506e+02
2 959.00 9.999971e-02 1.357418e-01 1.276008e-01 7.073576e+02
3 959.00 9.999995e-02 1.271780e-01 1.171564e-01 7.073472e+02
4 959.00 1.000017e-01 1.426787e-01 1.337360e-01 7.073637e+02
5 959.00 1.000028e-01 4.827728e-01 4.040317e-01 7.076340e+02
6 959.00 1.000027e-01 1.000000e+00 7.332760e-01 7.079633e+02
*** id time(min) flow(ft3/s) wet_a(ft2) depth(ft) surf_elev(ft)
1 960.00 1.000000e-01 1.310579e-01 1.206101e-01 7.073506e+02
2 960.00 9.999971e-02 1.357418e-01 1.276008e-01 7.073576e+02
3 960.00 9.999995e-02 1.271780e-01 1.171564e-01 7.073472e+02
4 960.00 1.000017e-01 1.426787e-01 1.337360e-01 7.073637e+02
5 960.00 1.000028e-01 4.827728e-01 4.040317e-01 7.076340e+02
6 960.00 1.000027e-01 1.000000e+00 7.332760e-01 7.079633e+02
*** id time(min) flow(ft3/s) wet_a(ft2) depth(ft) surf_elev(ft)
1 961.00 1.000000e-01 1.310579e-01 1.206101e-01 7.073506e+02
2 961.00 9.999971e-02 1.357418e-01 1.276008e-01 7.073576e+02
3 961.00 9.999995e-02 1.271780e-01 1.171564e-01 7.073472e+02
4 961.00 1.000017e-01 1.426787e-01 1.337360e-01 7.073637e+02
5 961.00 1.000028e-01 4.827728e-01 4.040317e-01 7.076340e+02
6 961.00 1.000027e-01 1.000000e+00 7.332760e-01 7.079633e+02
*** id time(min) flow(ft3/s) wet_a(ft2) depth(ft) surf_elev(ft)
1 962.00 1.000000e-01 1.310579e-01 1.206101e-01 7.073506e+02
2 962.00 9.999971e-02 1.357418e-01 1.276008e-01 7.073576e+02
3 962.00 9.999995e-02 1.271780e-01 1.171564e-01 7.073472e+02
4 962.00 1.000017e-01 1.426787e-01 1.337360e-01 7.073637e+02
5 962.00 1.000028e-01 4.827728e-01 4.040317e-01 7.076340e+02
6 962.00 1.000027e-01 1.000000e+00 7.332760e-01 7.079633e+02
*** id time(min) flow(ft3/s) wet_a(ft2) depth(ft) surf_elev(ft)
1 963.00 1.000000e-01 1.310579e-01 1.206101e-01 7.073506e+02
2 963.00 9.999971e-02 1.357418e-01 1.276008e-01 7.073576e+02
3 963.00 9.999995e-02 1.271780e-01 1.171564e-01 7.073472e+02
4 963.00 1.000017e-01 1.426787e-01 1.337360e-01 7.073637e+02
5 963.00 1.000028e-01 4.827728e-01 4.040317e-01 7.076340e+02
6 963.00 1.000027e-01 1.000000e+00 7.332760e-01 7.079633e+02
*** id time(min) flow(ft3/s) wet_a(ft2) depth(ft) surf_elev(ft)
1 964.00 1.000000e-01 1.310579e-01 1.206101e-01 7.073506e+02
2 964.00 9.999971e-02 1.357418e-01 1.276008e-01 7.073576e+02
3 964.00 9.999995e-02 1.271780e-01 1.171564e-01 7.073472e+02
4 964.00 1.000017e-01 1.426787e-01 1.337360e-01 7.073637e+02
5 964.00 1.000028e-01 4.827728e-01 4.040317e-01 7.076340e+02
6 964.00 1.000027e-01 1.000000e+00 7.332760e-01 7.079633e+02
*** id time(min) flow(ft3/s) wet_a(ft2) depth(ft) surf_elev(ft)
1 965.00 1.000000e-01 1.310579e-01 1.206101e-01 7.073506e+02
2 965.00 9.999971e-02 1.357418e-01 1.276008e-01 7.073576e+02
3 965.00 9.999995e-02 1.271780e-01 1.171564e-01 7.073472e+02
4 965.00 1.000017e-01 1.426787e-01 1.337360e-01 7.073637e+02
5 965.00 1.000028e-01 4.827728e-01 4.040317e-01 7.076340e+02
6 965.00 1.000027e-01 1.000000e+00 7.332760e-01 7.079633e+02
*** id time(min) flow(ft3/s) wet_a(ft2) depth(ft) surf_elev(ft)
1 966.00 1.000000e-01 1.310579e-01 1.206101e-01 7.073506e+02
2 966.00 9.999971e-02 1.357418e-01 1.276008e-01 7.073576e+02
3 966.00 9.999995e-02 1.271780e-01 1.171564e-01 7.073472e+02
4 966.00 1.000017e-01 1.426787e-01 1.337360e-01 7.073637e+02
5 966.00 1.000028e-01 4.827728e-01 4.040317e-01 7.076340e+02
6 966.00 1.000027e-01 1.000000e+00 7.332760e-01 7.079633e+02
*** id time(min) flow(ft3/s) wet_a(ft2) depth(ft) surf_elev(ft)
1 967.00 1.000000e-01 1.310579e-01 1.206101e-01 7.073506e+02
2 967.00 9.999971e-02 1.357418e-01 1.276008e-01 7.073576e+02
3 967.00 9.999995e-02 1.271780e-01 1.171564e-01 7.073472e+02
4 967.00 1.000017e-01 1.426787e-01 1.337360e-01 7.073637e+02
5 967.00 1.000028e-01 4.827728e-01 4.040317e-01 7.076340e+02
6 967.00 1.000027e-01 1.000000e+00 7.332760e-01 7.079633e+02
*** id time(min) flow(ft3/s) wet_a(ft2) depth(ft) surf_elev(ft)
1 968.00 1.000000e-01 1.310579e-01 1.206101e-01 7.073506e+02
2 968.00 9.999971e-02 1.357418e-01 1.276008e-01 7.073576e+02
3 968.00 9.999995e-02 1.271780e-01 1.171564e-01 7.073472e+02
4 968.00 1.000017e-01 1.426787e-01 1.337360e-01 7.073637e+02
5 968.00 1.000028e-01 4.827728e-01 4.040317e-01 7.076340e+02
6 968.00 1.000027e-01 1.000000e+00 7.332760e-01 7.079633e+02
*** id time(min) flow(ft3/s) wet_a(ft2) depth(ft) surf_elev(ft)
1 969.00 1.000000e-01 1.310579e-01 1.206101e-01 7.073506e+02
2 969.00 9.999971e-02 1.357418e-01 1.276008e-01 7.073576e+02
3 969.00 9.999995e-02 1.271780e-01 1.171564e-01 7.073472e+02
4 969.00 1.000017e-01 1.426787e-01 1.337360e-01 7.073637e+02
5 969.00 1.000028e-01 4.827728e-01 4.040317e-01 7.076340e+02
6 969.00 1.000027e-01 1.000000e+00 7.332760e-01 7.079633e+02
*** id time(min) flow(ft3/s) wet_a(ft2) depth(ft) surf_elev(ft)
1 970.00 1.000000e-01 1.310579e-01 1.206101e-01 7.073506e+02
2 970.00 9.999971e-02 1.357418e-01 1.276008e-01 7.073576e+02
3 970.00 9.999995e-02 1.271780e-01 1.171564e-01 7.073472e+02
4 970.00 1.000017e-01 1.426787e-01 1.337360e-01 7.073637e+02
5 970.00 1.000028e-01 4.827728e-01 4.040317e-01 7.076340e+02
6 970.00 1.000027e-01 1.000000e+00 7.332760e-01 7.079633e+02
*** id time(min) flow(ft3/s) wet_a(ft2) depth(ft) surf_elev(ft)
1 971.00 1.000000e-01 1.310579e-01 1.206101e-01 7.073506e+02
2 971.00 9.999971e-02 1.357418e-01 1.276008e-01 7.073576e+02
3 971.00 9.999995e-02 1.271780e-01 1.171564e-01 7.073472e+02
4 971.00 1.000017e-01 1.426787e-01 1.337360e-01 7.073637e+02
5 971.00 1.000028e-01 4.827728e-01 4.040317e-01 7.076340e+02
6 971.00 1.000027e-01 1.000000e+00 7.332760e-01 7.079633e+02
*** id time(min) flow(ft3/s) wet_a(ft2) depth(ft) surf_elev(ft)
1 972.00 1.000000e-01 1.310579e-01 1.206101e-01 7.073506e+02
2 972.00 9.999971e-02 1.357418e-01 1.276008e-01 7.073576e+02
3 972.00 9.999995e-02 1.271780e-01 1.171564e-01 7.073472e+02
4 972.00 1.000017e-01 1.426787e-01 1.337360e-01 7.073637e+02
5 972.00 1.000028e-01 4.827728e-01 4.040317e-01 7.076340e+02
6 972.00 1.000027e-01 1.000000e+00 7.332760e-01 7.079633e+02
*** id time(min) flow(ft3/s) wet_a(ft2) depth(ft) surf_elev(ft)
1 973.00 1.000000e-01 1.310579e-01 1.206101e-01 7.073506e+02
2 973.00 9.999971e-02 1.357418e-01 1.276008e-01 7.073576e+02
3 973.00 9.999995e-02 1.271780e-01 1.171564e-01 7.073472e+02
4 973.00 1.000017e-01 1.426787e-01 1.337360e-01 7.073637e+02
5 973.00 1.000028e-01 4.827728e-01 4.040317e-01 7.076340e+02
6 973.00 1.000027e-01 1.000000e+00 7.332760e-01 7.079633e+02
*** id time(min) flow(ft3/s) wet_a(ft2) depth(ft) surf_elev(ft)
1 974.00 1.000000e-01 1.310579e-01 1.206101e-01 7.073506e+02
2 974.00 9.999971e-02 1.357418e-01 1.276008e-01 7.073576e+02
3 974.00 9.999995e-02 1.271780e-01 1.171564e-01 7.073472e+02
4 974.00 1.000017e-01 1.426787e-01 1.337360e-01 7.073637e+02
5 974.00 1.000028e-01 4.827728e-01 4.040317e-01 7.076340e+02
6 974.00 1.000027e-01 1.000000e+00 7.332760e-01 7.079633e+02
*** id time(min) flow(ft3/s) wet_a(ft2) depth(ft) surf_elev(ft)
1 975.00 1.000000e-01 1.310579e-01 1.206101e-01 7.073506e+02
2 975.00 9.999971e-02 1.357418e-01 1.276008e-01 7.073576e+02
3 975.00 9.999995e-02 1.271780e-01 1.171564e-01 7.073472e+02
4 975.00 1.000017e-01 1.426787e-01 1.337360e-01 7.073637e+02
5 975.00 1.000028e-01 4.827728e-01 4.040317e-01 7.076340e+02
6 975.00 1.000027e-01 1.000000e+00 7.332760e-01 7.079633e+02
*** id time(min) flow(ft3/s) wet_a(ft2) depth(ft) surf_elev(ft)
1 976.00 1.000000e-01 1.310579e-01 1.206101e-01 7.073506e+02
2 976.00 9.999971e-02 1.357418e-01 1.276008e-01 7.073576e+02
3 976.00 9.999995e-02 1.271780e-01 1.171564e-01 7.073472e+02
4 976.00 1.000017e-01 1.426787e-01 1.337360e-01 7.073637e+02
5 976.00 1.000028e-01 4.827728e-01 4.040317e-01 7.076340e+02
6 976.00 1.000027e-01 1.000000e+00 7.332760e-01 7.079633e+02
*** id time(min) flow(ft3/s) wet_a(ft2) depth(ft) surf_elev(ft)
1 977.00 1.000000e-01 1.310579e-01 1.206101e-01 7.073506e+02
2 977.00 9.999971e-02 1.357418e-01 1.276008e-01 7.073576e+02
3 977.00 9.999995e-02 1.271780e-01 1.171564e-01 7.073472e+02
4 977.00 1.000017e-01 1.426787e-01 1.337360e-01 7.073637e+02
5 977.00 1.000028e-01 4.827728e-01 4.040317e-01 7.076340e+02
6 977.00 1.000027e-01 1.000000e+00 7.332760e-01 7.079633e+02
*** id time(min) flow(ft3/s) wet_a(ft2) depth(ft) surf_elev(ft)
1 978.00 1.000000e-01 1.310579e-01 1.206101e-01 7.073506e+02
2 978.00 9.999971e-02 1.357418e-01 1.276008e-01 7.073576e+02
3 978.00 9.999995e-02 1.271780e-01 1.171564e-01 7.073472e+02
4 978.00 1.000017e-01 1.426787e-01 1.337360e-01 7.073637e+02
5 978.00 1.000028e-01 4.827728e-01 4.040317e-01 7.076340e+02
6 978.00 1.000027e-01 1.000000e+00 7.332760e-01 7.079633e+02
*** id time(min) flow(ft3/s) wet_a(ft2) depth(ft) surf_elev(ft)
1 979.00 1.000000e-01 1.310579e-01 1.206101e-01 7.073506e+02
2 979.00 9.999971e-02 1.357418e-01 1.276008e-01 7.073576e+02
3 979.00 9.999995e-02 1.271780e-01 1.171564e-01 7.073472e+02
4 979.00 1.000017e-01 1.426787e-01 1.337360e-01 7.073637e+02
5 979.00 1.000028e-01 4.827728e-01 4.040317e-01 7.076340e+02
6 979.00 1.000027e-01 1.000000e+00 7.332760e-01 7.079633e+02
*** id time(min) flow(ft3/s) wet_a(ft2) depth(ft) surf_elev(ft)
1 980.00 1.000000e-01 1.310579e-01 1.206101e-01 7.073506e+02
2 980.00 9.999971e-02 1.357418e-01 1.276008e-01 7.073576e+02
3 980.00 9.999995e-02 1.271780e-01 1.171564e-01 7.073472e+02
4 980.00 1.000017e-01 1.426787e-01 1.337360e-01 7.073637e+02
5 980.00 1.000028e-01 4.827728e-01 4.040317e-01 7.076340e+02
6 980.00 1.000027e-01 1.000000e+00 7.332760e-01 7.079633e+02
*** id time(min) flow(ft3/s) wet_a(ft2) depth(ft) surf_elev(ft)
1 981.00 1.000000e-01 1.310579e-01 1.206101e-01 7.073506e+02
2 981.00 9.999971e-02 1.357418e-01 1.276008e-01 7.073576e+02
3 981.00 9.999995e-02 1.271780e-01 1.171564e-01 7.073472e+02
4 981.00 1.000017e-01 1.426787e-01 1.337360e-01 7.073637e+02
5 981.00 1.000028e-01 4.827728e-01 4.040317e-01 7.076340e+02
6 981.00 1.000027e-01 1.000000e+00 7.332760e-01 7.079633e+02
*** id time(min) flow(ft3/s) wet_a(ft2) depth(ft) surf_elev(ft)
1 982.00 1.000000e-01 1.310579e-01 1.206101e-01 7.073506e+02
2 982.00 9.999971e-02 1.357418e-01 1.276008e-01 7.073576e+02
3 982.00 9.999995e-02 1.271780e-01 1.171564e-01 7.073472e+02
4 982.00 1.000017e-01 1.426787e-01 1.337360e-01 7.073637e+02
5 982.00 1.000028e-01 4.827728e-01 4.040317e-01 7.076340e+02
6 982.00 1.000027e-01 1.000000e+00 7.332760e-01 7.079633e+02
*** id time(min) flow(ft3/s) wet_a(ft2) depth(ft) surf_elev(ft)
1 983.00 1.000000e-01 1.310579e-01 1.206101e-01 7.073506e+02
2 983.00 9.999971e-02 1.357418e-01 1.276008e-01 7.073576e+02
3 983.00 9.999995e-02 1.271780e-01 1.171564e-01 7.073472e+02
4 983.00 1.000017e-01 1.426787e-01 1.337360e-01 7.073637e+02
5 983.00 1.000028e-01 4.827728e-01 4.040317e-01 7.076340e+02
6 983.00 1.000027e-01 1.000000e+00 7.332760e-01 7.079633e+02
*** id time(min) flow(ft3/s) wet_a(ft2) depth(ft) surf_elev(ft)
1 984.00 1.000000e-01 1.310579e-01 1.206101e-01 7.073506e+02
2 984.00 9.999971e-02 1.357418e-01 1.276008e-01 7.073576e+02
3 984.00 9.999995e-02 1.271780e-01 1.171564e-01 7.073472e+02
4 984.00 1.000017e-01 1.426787e-01 1.337360e-01 7.073637e+02
5 984.00 1.000028e-01 4.827728e-01 4.040317e-01 7.076340e+02
6 984.00 1.000027e-01 1.000000e+00 7.332760e-01 7.079633e+02
*** id time(min) flow(ft3/s) wet_a(ft2) depth(ft) surf_elev(ft)
1 985.00 1.000000e-01 1.310579e-01 1.206101e-01 7.073506e+02
2 985.00 9.999971e-02 1.357418e-01 1.276008e-01 7.073576e+02
3 985.00 9.999995e-02 1.271780e-01 1.171564e-01 7.073472e+02
4 985.00 1.000017e-01 1.426787e-01 1.337360e-01 7.073637e+02
5 985.00 1.000028e-01 4.827728e-01 4.040317e-01 7.076340e+02
6 985.00 1.000027e-01 1.000000e+00 7.332760e-01 7.079633e+02
*** id time(min) flow(ft3/s) wet_a(ft2) depth(ft) surf_elev(ft)
1 986.00 1.000000e-01 1.310579e-01 1.206101e-01 7.073506e+02
2 986.00 9.999971e-02 1.357418e-01 1.276008e-01 7.073576e+02
3 986.00 9.999995e-02 1.271780e-01 1.171564e-01 7.073472e+02
4 986.00 1.000017e-01 1.426787e-01 1.337360e-01 7.073637e+02
5 986.00 1.000028e-01 4.827728e-01 4.040317e-01 7.076340e+02
6 986.00 1.000027e-01 1.000000e+00 7.332760e-01 7.079633e+02
*** id time(min) flow(ft3/s) wet_a(ft2) depth(ft) surf_elev(ft)
1 987.00 1.000000e-01 1.310579e-01 1.206101e-01 7.073506e+02
2 987.00 9.999971e-02 1.357418e-01 1.276008e-01 7.073576e+02
3 987.00 9.999995e-02 1.271780e-01 1.171564e-01 7.073472e+02
4 987.00 1.000017e-01 1.426787e-01 1.337360e-01 7.073637e+02
5 987.00 1.000028e-01 4.827728e-01 4.040317e-01 7.076340e+02
6 987.00 1.000027e-01 1.000000e+00 7.332760e-01 7.079633e+02
*** id time(min) flow(ft3/s) wet_a(ft2) depth(ft) surf_elev(ft)
1 988.00 1.000000e-01 1.310579e-01 1.206101e-01 7.073506e+02
2 988.00 9.999971e-02 1.357418e-01 1.276008e-01 7.073576e+02
3 988.00 9.999995e-02 1.271780e-01 1.171564e-01 7.073472e+02
4 988.00 1.000017e-01 1.426787e-01 1.337360e-01 7.073637e+02
5 988.00 1.000028e-01 4.827728e-01 4.040317e-01 7.076340e+02
6 988.00 1.000027e-01 1.000000e+00 7.332760e-01 7.079633e+02
