*** SPRNt Results. Netlist: "n3.spt" Epoch: "1970-01-01T00:00:00Z" Reqested Tstop: 99 hr 0 min
*** id time(min) flow(ft3/s) depth(ft) surf_elev(ft)
.55308 3360 8.524738e+02 4.681866e+00 7.428187e+01
.5455 3360 8.524808e+02 4.681998e+00 7.408200e+01
.5379 3360 8.524877e+02 4.682164e+00 7.388216e+01
0.5303 3360 8.524947e+02 4.682377e+00 7.368238e+01
.52274 3360 8.525017e+02 4.682652e+00 7.348265e+01
.51518 3360 8.525087e+02 4.683009e+00 7.328301e+01
.50762 3360 8.525158e+02 4.683476e+00 7.308348e+01
.50006 3360 8.525229e+02 4.684088e+00 7.288409e+01
0.4925 3360 8.525302e+02 4.684893e+00 7.268489e+01
.4849 3360 8.525375e+02 4.685954e+00 7.248595e+01
.4773 3360 8.525450e+02 4.687354e+00 7.228736e+01
.46972 3360 8.525527e+02 4.689201e+00 7.208920e+01
.46216 3360 8.525607e+02 4.691640e+00 7.189164e+01
0.4546 3360 8.525690e+02 4.694857e+00 7.169486e+01
.44702 3360 8.525777e+02 4.699091e+00 7.149909e+01
.43944 3360 8.525871e+02 4.704653e+00 7.130466e+01
.43186 3360 8.525971e+02 4.711932e+00 7.111193e+01
.42428 3360 8.526082e+02 4.721415e+00 7.092141e+01
0.4167 3360 8.526204e+02 4.733696e+00 7.073370e+01
.40912 3360 8.526341e+02 4.749482e+00 7.054948e+01
.40154 3360 8.526497e+02 4.769587e+00 7.036959e+01
.39396 3360 8.526675e+02 4.794912e+00 7.019491e+01
.38638 3360 8.526879e+02 4.826402e+00 7.002640e+01
0.3788 3360 8.527113e+02 4.864989e+00 6.986499e+01
.37122 3360 8.527380e+02 4.911526e+00 6.971152e+01
.36364 3360 8.527684e+02 4.966708e+00 6.956671e+01
.35606 3360 8.528024e+02 5.031021e+00 6.943102e+01
.34848 3360 8.528404e+02 5.104710e+00 6.930471e+01
0.3409 3360 8.528814e+02 5.183507e+00 6.918351e+01
.33332 3360 8.529238e+02 5.263492e+00 6.916349e+01
.32574 3360 8.529667e+02 5.344780e+00 6.914478e+01
.31816 3360 8.530101e+02 5.427245e+00 6.912724e+01
.31058 3360 8.530540e+02 5.510773e+00 6.911077e+01
0.3030 3360 8.530983e+02 5.595265e+00 6.909526e+01
.29542 3360 8.531429e+02 5.680636e+00 6.908064e+01
.28784 3360 8.531879e+02 5.766806e+00 6.906681e+01
.28026 3360 8.532332e+02 5.853709e+00 6.905371e+01
.27268 3360 8.532787e+02 5.941283e+00 6.904128e+01
0.2651 3360 8.533245e+02 6.029474e+00 6.902947e+01
.25754 3360 8.533706e+02 6.118233e+00 6.901824e+01
.24998 3360 8.534168e+02 6.207518e+00 6.900752e+01
.24242 3360 8.534632e+02 6.297288e+00 6.899729e+01
.23486 3360 8.535098e+02 6.387508e+00 6.898751e+01
0.2273 3360 8.535566e+02 6.478147e+00 6.897814e+01
.21852 3360 8.536035e+02 6.569176e+00 6.896918e+01
.20974 3360 8.536506e+02 6.660569e+00 6.896057e+01
.20096 3360 8.536978e+02 6.752302e+00 6.895230e+01
.19218 3360 8.537451e+02 6.844352e+00 6.894435e+01
.18779 3360 8.537925e+02 6.936702e+00 6.893670e+01
0.1834 3360 8.538400e+02 7.029331e+00 6.892933e+01
.18021 3360 8.538877e+02 7.122224e+00 6.892222e+01
.17702 3360 8.539354e+02 7.215365e+00 6.891536e+01
.17064 3360 8.539832e+02 7.308740e+00 6.890874e+01
.16426 3360 8.540311e+02 7.402337e+00 6.890233e+01
0.1515 3360 8.540791e+02 7.496142e+00 6.889614e+01
.14392 3360 8.541271e+02 7.590146e+00 6.889015e+01
.13634 3360 8.541752e+02 7.684337e+00 6.888434e+01
.12876 3360 8.542234e+02 7.778707e+00 6.887871e+01
.12118 3360 8.542716e+02 7.873246e+00 6.887325e+01
0.1136 3360 8.543199e+02 7.967945e+00 6.886795e+01
.106032 3360 8.543682e+02 8.062798e+00 6.886280e+01
.102248 3360 8.544166e+02 8.157797e+00 6.885780e+01
.098464 3360 8.544650e+02 8.252936e+00 6.885294e+01
.090896 3360 8.545135e+02 8.348207e+00 6.884820e+01
.083328 3360 8.545620e+02 8.443605e+00 6.884360e+01
0.07576 3360 8.546106e+02 8.539125e+00 6.883913e+01
.068184 3360 8.546592e+02 8.634762e+00 6.883476e+01
.060608 3360 8.547079e+02 8.730509e+00 6.883051e+01
.053032 3360 8.547565e+02 8.826364e+00 6.882636e+01
.045456 3360 8.548052e+02 8.922321e+00 6.882232e+01
0.03788 3360 8.548540e+02 9.018376e+00 6.881837e+01
.030304 3360 8.549027e+02 9.114526e+00 6.881453e+01
.022728 3360 8.549515e+02 9.210767e+00 6.881077e+01
.015152 3360 8.550004e+02 9.307095e+00 6.880709e+01
.007576 3360 8.550492e+02 9.403507e+00 6.880351e+01
0.00000 3360 8.550981e+02 9.500000e+00 6.880000e+01
*** id time(min) flow(ft3/s) depth(ft) surf_elev(ft)
0.5682 3420 8.442600e+02 4.650584e+00 7.465059e+01
.56064 3420 8.442669e+02 4.650641e+00 7.445064e+01
.55308 3420 8.442738e+02 4.650709e+00 7.425071e+01
.5455 3420 8.442808e+02 4.650790e+00 7.405079e+01
.5379 3420 8.442877e+02 4.650890e+00 7.385089e+01
0.5303 3420 8.442947e+02 4.651015e+00 7.365102e+01
.52274 3420 8.443016e+02 4.651173e+00 7.345117e+01
.51518 3420 8.443086e+02 4.651375e+00 7.325138e+01
.50762 3420 8.443157e+02 4.651635e+00 7.305164e+01
.50006 3420 8.443227e+02 4.651973e+00 7.285197e+01
0.4925 3420 8.443299e+02 4.652416e+00 7.265242e+01
.4849 3420 8.443371e+02 4.652996e+00 7.245299e+01
.4773 3420 8.443444e+02 4.653760e+00 7.225376e+01
.46972 3420 8.443518e+02 4.654769e+00 7.205477e+01
.46216 3420 8.443594e+02 4.656102e+00 7.185610e+01
0.4546 3420 8.443673e+02 4.657865e+00 7.165787e+01
.44702 3420 8.443755e+02 4.660196e+00 7.146019e+01
.43944 3420 8.443840e+02 4.663275e+00 7.126328e+01
.43186 3420 8.443931e+02 4.667338e+00 7.106734e+01
.42428 3420 8.444029e+02 4.672685e+00 7.087268e+01
0.4167 3420 8.444136e+02 4.679699e+00 7.067970e+01
.40912 3420 8.444255e+02 4.688859e+00 7.048886e+01
.40154 3420 8.444388e+02 4.700750e+00 7.030075e+01
.39396 3420 8.444540e+02 4.716076e+00 7.011608e+01
.38638 3420 8.444714e+02 4.735646e+00 6.993564e+01
0.3788 3420 8.444915e+02 4.760366e+00 6.976037e+01
.37122 3420 8.445149e+02 4.791190e+00 6.959119e+01
.36364 3420 8.445419e+02 4.829067e+00 6.942907e+01
.35606 3420 8.445731e+02 4.874869e+00 6.927487e+01
.34848 3420 8.446088e+02 4.929320e+00 6.912932e+01
0.3409 3420 8.446483e+02 4.997021e+00 6.899702e+01
.33332 3420 8.446894e+02 5.074046e+00 6.897405e+01
.32574 3420 8.447312e+02 5.152692e+00 6.895269e+01
.31816 3420 8.447737e+02 5.232790e+00 6.893279e+01
.31058 3420 8.448167e+02 5.314193e+00 6.891419e+01
0.3030 3420 8.448602e+02 5.396773e+00 6.889677e+01
.29542 3420 8.449042e+02 5.480417e+00 6.888042e+01
.28784 3420 8.449485e+02 5.565025e+00 6.886503e+01
.28026 3420 8.449933e+02 5.650510e+00 6.885051e+01
.27268 3420 8.450383e+02 5.736793e+00 6.883679e+01
0.2651 3420 8.450837e+02 5.823808e+00 6.882381e+01
.25754 3420 8.451293e+02 5.911491e+00 6.881149e+01
.24998 3420 8.451752e+02 5.999789e+00 6.879979e+01
.24242 3420 8.452213e+02 6.088654e+00 6.878865e+01
.23486 3420 8.452676e+02 6.178041e+00 6.877804e+01
0.2273 3420 8.453141e+02 6.267912e+00 6.876791e+01
.21852 3420 8.453607e+02 6.358231e+00 6.875823e+01
.20974 3420 8.454076e+02 6.448967e+00 6.874897e+01
.20096 3420 8.454546e+02 6.540090e+00 6.874009e+01
.19218 3420 8.455017e+02 6.631575e+00 6.873157e+01
.18779 3420 8.455489e+02 6.723398e+00 6.872340e+01
0.1834 3420 8.455963e+02 6.815537e+00 6.871554e+01
.18021 3420 8.456438e+02 6.907972e+00 6.870797e+01
.17702 3420 8.456914e+02 7.000685e+00 6.870069e+01
.17064 3420 8.457391e+02 7.093660e+00 6.869366e+01
.16426 3420 8.457869e+02 7.186882e+00 6.868688e+01
0.1515 3420 8.458348e+02 7.280335e+00 6.868033e+01
.14392 3420 8.458827e+02 7.374008e+00 6.867401e+01
.13634 3420 8.459307e+02 7.467889e+00 6.866789e+01
.12876 3420 8.459788e+02 7.561966e+00 6.866196e+01
.12118 3420 8.460270e+02 7.656229e+00 6.865623e+01
0.1136 3420 8.460752e+02 7.750668e+00 6.865067e+01
.106032 3420 8.461235e+02 7.845276e+00 6.864527e+01
.102248 3420 8.461719e+02 7.940043e+00 6.864004e+01
.098464 3420 8.462202e+02 8.034961e+00 6.863496e+01
.090896 3420 8.462687e+02 8.130024e+00 6.863002e+01
.083328 3420 8.463172e+02 8.225226e+00 6.862522e+01
0.07576 3420 8.463657e+02 8.320559e+00 6.862056e+01
.068184 3420 8.464143e+02 8.416018e+00 6.861602e+01
.060608 3420 8.464629e+02 8.511597e+00 6.861160e+01
.053032 3420 8.465116e+02 8.607291e+00 6.860729e+01
.045456 3420 8.465603e+02 8.703096e+00 6.860310e+01
0.03788 3420 8.466090e+02 8.799006e+00 6.859900e+01
.030304 3420 8.466577e+02 8.895018e+00 6.859502e+01
.022728 3420 8.467065e+02 8.991127e+00 6.859113e+01
.015152 3420 8.467554e+02 9.087329e+00 6.858733e+01
.007576 3420 8.468042e+02 9.183621e+00 6.858362e+01
0.00000 3420 8.468531e+02 9.280000e+00 6.858000e+01
*** id time(min) flow(ft3/s) depth(ft) surf_elev(ft)
0.5682 3480 8.360700e+02 4.619488e+00 7.461949e+01
.56064 3480 8.360769e+02 4.619528e+00 7.441953e+01
.55308 3480 8.360838e+02 4.619571e+00 7.421957e+01
.5455 3480 8.360908e+02 4.619621e+00 7.401962e+01
.5379 3480 8.360977e+02 4.619679e+00 7.381968e+01
0.5303 3480 8.361046e+02 4.619747e+00 7.361975e+01
.52274 3480 8.361116e+02 4.619829e+00 7.341983e+01
.51518 3480 8.361186e+02 4.619930e+00 7.321993e+01
.50762 3480 8.361255e+02 4.620056e+00 7.302006e+01
.50006 3480 8.361326e+02 4.620216e+00 7.282021e+01
0.4925 3480 8.361396e+02 4.620420e+00 7.262042e+01
.4849 3480 8.361467e+02 4.620684e+00 7.242068e+01
.4773 3480 8.361539e+02 4.621027e+00 7.222103e+01
.46972 3480 8.361611e+02 4.621476e+00 7.202148e+01
.46216 3480 8.361685e+02 4.622066e+00 7.182206e+01
0.4546 3480 8.361760e+02 4.622843e+00 7.162284e+01
.44702 3480 8.361838e+02 4.623870e+00 7.142387e+01
.43944 3480 8.361918e+02 4.625229e+00 7.122523e+01
.43186 3480 8.362002e+02 4.627027e+00 7.102703e+01
.42428 3480 8.362090e+02 4.629406e+00 7.082940e+01
0.4167 3480 8.362185e+02 4.632552e+00 7.063255e+01
.40912 3480 8.362289e+02 4.636705e+00 7.043670e+01
.40154 3480 8.362403e+02 4.642174e+00 7.024218e+01
.39396 3480 8.362531e+02 4.649351e+00 7.004935e+01
.38638 3480 8.362678e+02 4.658726e+00 6.985872e+01
0.3788 3480 8.362848e+02 4.670900e+00 6.967090e+01
.37122 3480 8.363047e+02 4.686587e+00 6.948659e+01
.36364 3480 8.363281e+02 4.706615e+00 6.930662e+01
.35606 3480 8.363560e+02 4.731898e+00 6.913190e+01
.34848 3480 8.363889e+02 4.763400e+00 6.896340e+01
0.3409 3480 8.364263e+02 4.817309e+00 6.881731e+01
.33332 3480 8.364658e+02 4.890576e+00 6.879058e+01
.32574 3480 8.365062e+02 4.965885e+00 6.876588e+01
.31816 3480 8.365475e+02 5.043012e+00 6.874301e+01
.31058 3480 8.365894e+02 5.121766e+00 6.872177e+01
0.3030 3480 8.366319e+02 5.201976e+00 6.870197e+01
.29542 3480 8.366750e+02 5.283493e+00 6.868349e+01
.28784 3480 8.367186e+02 5.366188e+00 6.866619e+01
.28026 3480 8.367626e+02 5.449947e+00 6.864994e+01
.27268 3480 8.368071e+02 5.534670e+00 6.863467e+01
0.2651 3480 8.368519e+02 5.620268e+00 6.862027e+01
.25754 3480 8.368970e+02 5.706664e+00 6.860667e+01
.24998 3480 8.369424e+02 5.793789e+00 6.859379e+01
.24242 3480 8.369881e+02 5.881581e+00 6.858158e+01
.23486 3480 8.370341e+02 5.969986e+00 6.856999e+01
0.2273 3480 8.370802e+02 6.058955e+00 6.855895e+01
.21852 3480 8.371266e+02 6.148445e+00 6.854844e+01
.20974 3480 8.371732e+02 6.238417e+00 6.853842e+01
.20096 3480 8.372199e+02 6.328834e+00 6.852884e+01
.19218 3480 8.372668e+02 6.419666e+00 6.851966e+01
.18779 3480 8.373139e+02 6.510883e+00 6.851088e+01
0.1834 3480 8.373611e+02 6.602460e+00 6.850246e+01
.18021 3480 8.374084e+02 6.694372e+00 6.849437e+01
.17702 3480 8.374559e+02 6.786598e+00 6.848660e+01
.17064 3480 8.375034e+02 6.879119e+00 6.847912e+01
.16426 3480 8.375511e+02 6.971916e+00 6.847191e+01
0.1515 3480 8.375988e+02 7.064973e+00 6.846497e+01
.14392 3480 8.376467e+02 7.158274e+00 6.845827e+01
.13634 3480 8.376946e+02 7.251805e+00 6.845181e+01
.12876 3480 8.377426e+02 7.345555e+00 6.844555e+01
.12118 3480 8.377907e+02 7.439510e+00 6.843951e+01
0.1136 3480 8.378389e+02 7.533660e+00 6.843366e+01
.106032 3480 8.378871e+02 7.627994e+00 6.842799e+01
.102248 3480 8.379354e+02 7.722503e+00 6.842250e+01
.098464 3480 8.379838e+02 7.817179e+00 6.841718e+01
.090896 3480 8.380322e+02 7.912012e+00 6.841201e+01
.083328 3480 8.380806e+02 8.006996e+00 6.840700e+01
0.07576 3480 8.381291e+02 8.102123e+00 6.840212e+01
.068184 3480 8.381777e+02 8.197387e+00 6.839739e+01
.060608 3480 8.382262e+02 8.292781e+00 6.839278e+01
.053032 3480 8.382749e+02 8.388300e+00 6.838830e+01
.045456 3480 8.383236e+02 8.483938e+00 6.838394e+01
0.03788 3480 8.383723e+02 8.579690e+00 6.837969e+01
.030304 3480 8.384210e+02 8.675551e+00 6.837555e+01
.022728 3480 8.384698e+02 8.771517e+00 6.837152e+01
.015152 3480 8.385186e+02 8.867583e+00 6.836758e+01
.007576 3480 8.385675e+02 8.963745e+00 6.836374e+01
0.00000 3480 8.386163e+02 9.060000e+00 6.836000e+01
*** id time(min) flow(ft3/s) depth(ft) surf_elev(ft)
0.5682 3540 8.278700e+02 4.588302e+00 7.458830e+01
.56064 3540 8.278769e+02 4.588330e+00 7.438833e+01
.55308 3540 8.278839e+02 4.588360e+00 7.418836e+01
.5455 3540 8.278908e+02 4.588390e+00 7.398839e+01
.5379 3540 8.278978e+02 4.588421e+00 7.378842e+01
0.5303 3540 8.279047e+02 4.588455e+00 7.358846e+01
.52274 3540 8.279117e+02 4.588490e+00 7.338849e+01
.51518 3540 8.279186e+02 4.588528e+00 7.318853e+01
.50762 3540 8.279256e+02 4.588570e+00 7.298857e+01
.50006 3540 8.279326e+02 4.588617e+00 7.278861e+01
0.4925 3540 8.279396e+02 4.588670e+00 7.258867e+01
.4849 3540 8.279467e+02 4.588733e+00 7.238873e+01
.4773 3540 8.279538e+02 4.588806e+00 7.218881e+01
.46972 3540 8.279609e+02 4.588895e+00 7.198890e+01
.46216 3540 8.279682e+02 4.589004e+00 7.178900e+01
0.4546 3540 8.279755e+02 4.589139e+00 7.158914e+01
.44702 3540 8.279829e+02 4.589308e+00 7.138931e+01
.43944 3540 8.279906e+02 4.589523e+00 7.118953e+01
.43186 3540 8.279984e+02 4.589798e+00 7.098980e+01
.42428 3540 8.280066e+02 4.590150e+00 7.079015e+01
0.4167 3540 8.280152e+02 4.590606e+00 7.059061e+01
.40912 3540 8.280244e+02 4.591196e+00 7.039119e+01
.40154 3540 8.280344e+02 4.591963e+00 7.019197e+01
.39396 3540 8.280454e+02 4.592961e+00 6.999296e+01
.38638 3540 8.280577e+02 4.594260e+00 6.979426e+01
0.3788 3540 8.280719e+02 4.595951e+00 6.959595e+01
.37122 3540 8.280884e+02 4.598153e+00 6.939815e+01
.36364 3540 8.281082e+02 4.601017e+00 6.920102e+01
.35606 3540 8.281322e+02 4.604734e+00 6.900473e+01
.34848 3540 8.281617e+02 4.609549e+00 6.880955e+01
0.3409 3540 8.281965e+02 4.646354e+00 6.864635e+01
.33332 3540 8.282339e+02 4.714801e+00 6.861480e+01
.32574 3540 8.282725e+02 4.785845e+00 6.858584e+01
.31816 3540 8.283122e+02 4.859196e+00 6.855920e+01
.31058 3540 8.283527e+02 4.934600e+00 6.853460e+01
0.3030 3540 8.283940e+02 5.011830e+00 6.851183e+01
.29542 3540 8.284360e+02 5.090692e+00 6.849069e+01
.28784 3540 8.284786e+02 5.171014e+00 6.847101e+01
.28026 3540 8.285218e+02 5.252645e+00 6.845264e+01
.27268 3540 8.285654e+02 5.335455e+00 6.843545e+01
0.2651 3540 8.286096e+02 5.419329e+00 6.841933e+01
.25754 3540 8.286541e+02 5.504167e+00 6.840417e+01
.24998 3540 8.286990e+02 5.589879e+00 6.838988e+01
.24242 3540 8.287442e+02 5.676387e+00 6.837639e+01
.23486 3540 8.287897e+02 5.763623e+00 6.836362e+01
0.2273 3540 8.288355e+02 5.851524e+00 6.835152e+01
.21852 3540 8.288815e+02 5.940036e+00 6.834004e+01
.20974 3540 8.289277e+02 6.029110e+00 6.832911e+01
.20096 3540 8.289742e+02 6.118702e+00 6.831871e+01
.19218 3540 8.290209e+02 6.208774e+00 6.830877e+01
.18779 3540 8.290677e+02 6.299290e+00 6.829929e+01
0.1834 3540 8.291147e+02 6.390218e+00 6.829022e+01
.18021 3540 8.291618e+02 6.481529e+00 6.828153e+01
.17702 3540 8.292091e+02 6.573197e+00 6.827320e+01
.17064 3540 8.292565e+02 6.665199e+00 6.826520e+01
.16426 3540 8.293040e+02 6.757513e+00 6.825751e+01
0.1515 3540 8.293516e+02 6.850119e+00 6.825012e+01
.14392 3540 8.293994e+02 6.943000e+00 6.824300e+01
.13634 3540 8.294472e+02 7.036138e+00 6.823614e+01
.12876 3540 8.294951e+02 7.129519e+00 6.822952e+01
.12118 3540 8.295431e+02 7.223128e+00 6.822313e+01
0.1136 3540 8.295912e+02 7.316954e+00 6.821696e+01
.106032 3540 8.296394e+02 7.410983e+00 6.821098e+01
.102248 3540 8.296876e+02 7.505206e+00 6.820521e+01
.098464 3540 8.297359e+02 7.599611e+00 6.819961e+01
.090896 3540 8.297842e+02 7.694190e+00 6.819419e+01
.083328 3540 8.298326e+02 7.788934e+00 6.818893e+01
0.07576 3540 8.298811e+02 7.883834e+00 6.818384e+01
.068184 3540 8.299296e+02 7.978883e+00 6.817889e+01
.060608 3540 8.299782e+02 8.074074e+00 6.817407e+01
.053032 3540 8.300268e+02 8.169401e+00 6.816940e+01
.045456 3540 8.300754e+02 8.264856e+00 6.816486e+01
0.03788 3540 8.301241e+02 8.360435e+00 6.816043e+01
.030304 3540 8.301729e+02 8.456132e+00 6.815613e+01
.022728 3540 8.302216e+02 8.551941e+00 6.815194e+01
.015152 3540 8.302705e+02 8.647859e+00 6.814786e+01
.007576 3540 8.303193e+02 8.743880e+00 6.814388e+01
0.00000 3540 8.303682e+02 8.840000e+00 6.814000e+01
*** id time(min) flow(ft3/s) depth(ft) surf_elev(ft)
0.5682 3600 8.196700e+02 4.557053e+00 7.455705e+01
.56064 3600 8.196770e+02 4.557076e+00 7.435707e+01
.55308 3600 8.196839e+02 4.557097e+00 7.415710e+01
.5455 3600 8.196909e+02 4.557115e+00 7.395712e+01
.5379 3600 8.196978e+02 4.557131e+00 7.375713e+01
0.5303 3600 8.197048e+02 4.557144e+00 7.355715e+01
.52274 3600 8.197117e+02 4.557151e+00 7.335715e+01
.51518 3600 8.197187e+02 4.557152e+00 7.315715e+01
.50762 3600 8.197257e+02 4.557144e+00 7.295714e+01
.50006 3600 8.197327e+02 4.557123e+00 7.275712e+01
0.4925 3600 8.197397e+02 4.557085e+00 7.255709e+01
.4849 3600 8.197467e+02 4.557025e+00 7.235702e+01
.4773 3600 8.197537e+02 4.556935e+00 7.215694e+01
.46972 3600 8.197608e+02 4.556802e+00 7.195680e+01
.46216 3600 8.197679e+02 4.556613e+00 7.175661e+01
0.4546 3600 8.197751e+02 4.556348e+00 7.155635e+01
.44702 3600 8.197824e+02 4.555980e+00 7.135598e+01
.43944 3600 8.197897e+02 4.555470e+00 7.115547e+01
.43186 3600 8.197972e+02 4.554771e+00 7.095477e+01
.42428 3600 8.198050e+02 4.553812e+00 7.075381e+01
0.4167 3600 8.198130e+02 4.552500e+00 7.055250e+01
.40912 3600 8.198213e+02 4.550707e+00 7.035071e+01
.40154 3600 8.198302e+02 4.548256e+00 7.014826e+01
.39396 3600 8.198397e+02 4.544902e+00 6.994490e+01
.38638 3600 8.198502e+02 4.540302e+00 6.974030e+01
0.3788 3600 8.198619e+02 4.533971e+00 6.953397e+01
.37122 3600 8.198755e+02 4.525211e+00 6.932521e+01
.36364 3600 8.198917e+02 4.512991e+00 6.911299e+01
.35606 3600 8.199117e+02 4.495740e+00 6.889574e+01
.34848 3600 8.199372e+02 4.470935e+00 6.867093e+01
0.3409 3600 8.199687e+02 4.486848e+00 6.848685e+01
.33332 3600 8.200034e+02 4.549081e+00 6.844908e+01
.32574 3600 8.200397e+02 4.614628e+00 6.841463e+01
.31816 3600 8.200772e+02 4.683123e+00 6.838312e+01
.31058 3600 8.201159e+02 4.754235e+00 6.835424e+01
0.3030 3600 8.201556e+02 4.827669e+00 6.832767e+01
.29542 3600 8.201961e+02 4.903165e+00 6.830316e+01
.28784 3600 8.202375e+02 4.980497e+00 6.828050e+01
.28026 3600 8.202796e+02 5.059466e+00 6.825946e+01
.27268 3600 8.203223e+02 5.139899e+00 6.823990e+01
0.2651 3600 8.203656e+02 5.221643e+00 6.822164e+01
.25754 3600 8.204093e+02 5.304568e+00 6.820457e+01
.24998 3600 8.204535e+02 5.388557e+00 6.818855e+01
.24242 3600 8.204981e+02 5.473508e+00 6.817351e+01
.23486 3600 8.205431e+02 5.559334e+00 6.815934e+01
0.2273 3600 8.205884e+02 5.645954e+00 6.814595e+01
.21852 3600 8.206340e+02 5.733300e+00 6.813330e+01
.20974 3600 8.206799e+02 5.821310e+00 6.812131e+01
.20096 3600 8.207260e+02 5.909928e+00 6.810993e+01
.19218 3600 8.207723e+02 5.999107e+00 6.809911e+01
.18779 3600 8.208189e+02 6.088802e+00 6.808880e+01
0.1834 3600 8.208656e+02 6.178974e+00 6.807898e+01
.18021 3600 8.209125e+02 6.269587e+00 6.806959e+01
.17702 3600 8.209596e+02 6.360611e+00 6.806061e+01
.17064 3600 8.210068e+02 6.452015e+00 6.805202e+01
.16426 3600 8.210541e+02 6.543775e+00 6.804377e+01
0.1515 3600 8.211016e+02 6.635866e+00 6.803587e+01
.14392 3600 8.211492e+02 6.728267e+00 6.802827e+01
.13634 3600 8.211969e+02 6.820959e+00 6.802096e+01
.12876 3600 8.212447e+02 6.913922e+00 6.801392e+01
.12118 3600 8.212926e+02 7.007142e+00 6.800714e+01
0.1136 3600 8.213406e+02 7.100602e+00 6.800060e+01
.106032 3600 8.213887e+02 7.194290e+00 6.799429e+01
.102248 3600 8.214369e+02 7.288191e+00 6.798819e+01
.098464 3600 8.214851e+02 7.382295e+00 6.798230e+01
.090896 3600 8.215334e+02 7.476590e+00 6.797659e+01
.083328 3600 8.215817e+02 7.571066e+00 6.797106e+01
0.07576 3600 8.216302e+02 7.665714e+00 6.796572e+01
.068184 3600 8.216786e+02 7.760525e+00 6.796053e+01
.060608 3600 8.217272e+02 7.855492e+00 6.795549e+01
.053032 3600 8.217758e+02 7.950606e+00 6.795061e+01
.045456 3600 8.218244e+02 8.045861e+00 6.794586e+01
0.03788 3600 8.218731e+02 8.141249e+00 6.794125e+01
.030304 3600 8.219218e+02 8.236766e+00 6.793677e+01
.022728 3600 8.219706e+02 8.332404e+00 6.793241e+01
.015152 3600 8.220194e+02 8.428160e+00 6.792816e+01
.007576 3600 8.220682e+02 8.524026e+00 6.792403e+01
0.00000 3600 8.221171e+02 8.620000e+00 6.792000e+01
*** id time(min) flow(ft3/s) depth(ft) surf_elev(ft)
0.5682 3660 8.114800e+02 4.525775e+00 7.452578e+01
.56064 3660 8.114870e+02 4.525794e+00 7.432579e+01
.55308 3660 8.114939e+02 4.525810e+00 7.412581e+01
.5455 3660 8.115009e+02 4.525823e+00 7.392582e+01
.5379 3660 8.115078e+02 4.525830e+00 7.372583e+01
0.5303 3660 8.115148e+02 4.525832e+00 7.352583e+01
.52274 3660 8.115218e+02 4.525824e+00 7.332582e+01
.51518 3660 8.115287e+02 4.525804e+00 7.312581e+01
.50762 3660 8.115357e+02 4.525767e+00 7.292577e+01
.50006 3660 8.115427e+02 4.525709e+00 7.272571e+01
0.4925 3660 8.115497e+02 4.525620e+00 7.252562e+01
.4849 3660 8.115567e+02 4.525490e+00 7.232549e+01
.4773 3660 8.115637e+02 4.525305e+00 7.212531e+01
.46972 3660 8.115707e+02 4.525045e+00 7.192504e+01
.46216 3660 8.115777e+02 4.524684e+00 7.172468e+01
0.4546 3660 8.115848e+02 4.524184e+00 7.152419e+01
.44702 3660 8.115920e+02 4.523498e+00 7.132350e+01
.43944 3660 8.115991e+02 4.522559e+00 7.112256e+01
.43186 3660 8.116064e+02 4.521274e+00 7.092127e+01
.42428 3660 8.116138e+02 4.519518e+00 7.071952e+01
0.4167 3660 8.116214e+02 4.517119e+00 7.051712e+01
.40912 3660 8.116291e+02 4.513837e+00 7.031384e+01
.40154 3660 8.116372e+02 4.509339e+00 7.010934e+01
.39396 3660 8.116457e+02 4.503152e+00 6.990315e+01
.38638 3660 8.116548e+02 4.494598e+00 6.969459e+01
0.3788 3660 8.116647e+02 4.482676e+00 6.948268e+01
.37122 3660 8.116759e+02 4.465869e+00 6.926587e+01
.36364 3660 8.116889e+02 4.441749e+00 6.904175e+01
.35606 3660 8.117049e+02 4.406137e+00 6.880614e+01
.34848 3660 8.117261e+02 4.350878e+00 6.855088e+01
0.3409 3660 8.117535e+02 4.342211e+00 6.834221e+01
.33332 3660 8.117848e+02 4.396508e+00 6.829651e+01
.32574 3660 8.118179e+02 4.454977e+00 6.825497e+01
.31816 3660 8.118527e+02 4.517195e+00 6.821719e+01
.31058 3660 8.118889e+02 4.582759e+00 6.818276e+01
0.3030 3660 8.119265e+02 4.651298e+00 6.815130e+01
.29542 3660 8.119653e+02 4.722473e+00 6.812247e+01
.28784 3660 8.120050e+02 4.795986e+00 6.809599e+01
.28026 3660 8.120457e+02 4.871574e+00 6.807157e+01
.27268 3660 8.120872e+02 4.949005e+00 6.804900e+01
0.2651 3660 8.121293e+02 5.028079e+00 6.802808e+01
.25754 3660 8.121721e+02 5.108621e+00 6.800862e+01
.24998 3660 8.122155e+02 5.190477e+00 6.799048e+01
.24242 3660 8.122593e+02 5.273515e+00 6.797351e+01
.23486 3660 8.123036e+02 5.357617e+00 6.795762e+01
0.2273 3660 8.123483e+02 5.442682e+00 6.794268e+01
.21852 3660 8.123934e+02 5.528619e+00 6.792862e+01
.20974 3660 8.124388e+02 5.615351e+00 6.791535e+01
.20096 3660 8.124844e+02 5.702806e+00 6.790281e+01
.19218 3660 8.125304e+02 5.790924e+00 6.789092e+01
.18779 3660 8.125766e+02 5.879648e+00 6.787965e+01
0.1834 3660 8.126230e+02 5.968930e+00 6.786893e+01
