*** SPRNt Results. Netlist: "WLR_Rectangular_original.spt" Epoch: "1970-01-01T00:00:00Z" Reqested Tstop: 100 hr 0 min
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
303 195.00 1.415842e+00 3.086566e+00 3.086566e-01 1.326620e+02
307 195.00 1.415842e+00 1.773310e+00 1.773310e-01 1.313266e+02
310 195.00 1.415842e+00 1.425772e+00 1.425772e-01 1.314047e+02
312 195.00 1.415842e+00 2.480708e+00 2.480708e-01 1.309433e+02
318 195.00 1.415842e+00 1.313211e+00 1.313211e-01 1.304760e+02
319 195.00 1.415842e+00 5.000000e+00 5.000000e-01 1.305000e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
200 210.00 1.415842e+00 1.854559e+00 1.854559e-01 1.514090e+02
201 210.00 1.415842e+00 2.546125e+00 2.546125e-01 1.511184e+02
203 210.00 1.415842e+00 2.126118e+00 2.126118e-01 1.503235e+02
208 210.00 1.415842e+00 3.426214e+00 3.426214e-01 1.493288e+02
217 210.00 1.415842e+00 4.595835e+00 4.595835e-01 1.474585e+02
221 210.00 1.415842e+00 1.875048e+00 1.875048e-01 1.460556e+02
225 210.00 1.415842e+00 1.821759e+00 1.821759e-01 1.465014e+02
230 210.00 1.415842e+00 8.985463e+00 8.985463e-01 1.465656e+02
234 210.00 1.415842e+00 9.816966e-01 9.816966e-02 1.442686e+02
243 210.00 1.415842e+00 6.939504e+00 6.939504e-01 1.448643e+02
247 210.00 1.415842e+00 1.540736e+00 1.540736e-01 1.424957e+02
255 210.00 1.415842e+00 2.450059e+00 2.450059e-01 1.419770e+02
265 210.00 1.415842e+00 1.717722e+00 1.717722e-01 1.406846e+02
270 210.00 1.415842e+00 5.242476e+00 5.242476e-01 1.397751e+02
274 210.00 1.415842e+00 1.047295e+00 1.047295e-01 1.384900e+02
282 210.00 1.415842e+00 6.257311e+00 6.257311e-01 1.385142e+02
291 210.00 1.415842e+00 7.643649e+00 7.643649e-01 1.362602e+02
295 210.00 1.415842e+00 1.577286e+00 1.577286e-01 1.337302e+02
301 210.00 1.415842e+00 1.792218e+00 1.792218e-01 1.335201e+02
303 210.00 1.415842e+00 3.086566e+00 3.086566e-01 1.326620e+02
307 210.00 1.415842e+00 1.773310e+00 1.773310e-01 1.313266e+02
310 210.00 1.415842e+00 1.425772e+00 1.425772e-01 1.314047e+02
312 210.00 1.415842e+00 2.480708e+00 2.480708e-01 1.309433e+02
318 210.00 1.415842e+00 1.313211e+00 1.313211e-01 1.304760e+02
319 210.00 1.415842e+00 5.000000e+00 5.000000e-01 1.305000e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
200 225.00 1.415842e+00 1.854559e+00 1.854559e-01 1.514090e+02
201 225.00 1.415842e+00 2.546125e+00 2.546125e-01 1.511184e+02
203 225.00 1.415842e+00 2.126118e+00 2.126118e-01 1.503235e+02
208 225.00 1.415842e+00 3.426214e+00 3.426214e-01 1.493288e+02
217 225.00 1.415842e+00 4.595835e+00 4.595835e-01 1.474585e+02
221 225.00 1.415842e+00 1.875048e+00 1.875048e-01 1.460556e+02
225 225.00 1.415842e+00 1.821759e+00 1.821759e-01 1.465014e+02
230 225.00 1.415842e+00 8.985463e+00 8.985463e-01 1.465656e+02
234 225.00 1.415842e+00 9.816966e-01 9.816966e-02 1.442686e+02
243 225.00 1.415842e+00 6.939504e+00 6.939504e-01 1.448643e+02
247 225.00 1.415842e+00 1.540736e+00 1.540736e-01 1.424957e+02
255 225.00 1.415842e+00 2.450059e+00 2.450059e-01 1.419770e+02
265 225.00 1.415842e+00 1.717722e+00 1.717722e-01 1.406846e+02
270 225.00 1.415842e+00 5.242476e+00 5.242476e-01 1.397751e+02
274 225.00 1.415842e+00 1.047295e+00 1.047295e-01 1.384900e+02
282 225.00 1.415842e+00 6.257311e+00 6.257311e-01 1.385142e+02
291 225.00 1.415842e+00 7.643649e+00 7.643649e-01 1.362602e+02
295 225.00 1.415842e+00 1.577286e+00 1.577286e-01 1.337302e+02
301 225.00 1.415842e+00 1.792218e+00 1.792218e-01 1.335201e+02
303 225.00 1.415842e+00 3.086566e+00 3.086566e-01 1.326620e+02
307 225.00 1.415842e+00 1.773310e+00 1.773310e-01 1.313266e+02
310 225.00 1.415842e+00 1.425772e+00 1.425772e-01 1.314047e+02
312 225.00 1.415842e+00 2.480708e+00 2.480708e-01 1.309433e+02
318 225.00 1.415842e+00 1.313211e+00 1.313211e-01 1.304760e+02
319 225.00 1.415842e+00 5.000000e+00 5.000000e-01 1.305000e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
200 240.00 1.415842e+00 1.854559e+00 1.854559e-01 1.514090e+02
201 240.00 1.415842e+00 2.546125e+00 2.546125e-01 1.511184e+02
203 240.00 1.415842e+00 2.126118e+00 2.126118e-01 1.503235e+02
208 240.00 1.415842e+00 3.426214e+00 3.426214e-01 1.493288e+02
217 240.00 1.415842e+00 4.595835e+00 4.595835e-01 1.474585e+02
221 240.00 1.415842e+00 1.875048e+00 1.875048e-01 1.460556e+02
225 240.00 1.415842e+00 1.821759e+00 1.821759e-01 1.465014e+02
230 240.00 1.415842e+00 8.985463e+00 8.985463e-01 1.465656e+02
234 240.00 1.415842e+00 9.816966e-01 9.816966e-02 1.442686e+02
243 240.00 1.415842e+00 6.939504e+00 6.939504e-01 1.448643e+02
247 240.00 1.415842e+00 1.540736e+00 1.540736e-01 1.424957e+02
255 240.00 1.415842e+00 2.450059e+00 2.450059e-01 1.419770e+02
265 240.00 1.415842e+00 1.717722e+00 1.717722e-01 1.406846e+02
270 240.00 1.415842e+00 5.242476e+00 5.242476e-01 1.397751e+02
274 240.00 1.415842e+00 1.047295e+00 1.047295e-01 1.384900e+02
282 240.00 1.415842e+00 6.257311e+00 6.257311e-01 1.385142e+02
291 240.00 1.415842e+00 7.643649e+00 7.643649e-01 1.362602e+02
295 240.00 1.415842e+00 1.577286e+00 1.577286e-01 1.337302e+02
301 240.00 1.415842e+00 1.792218e+00 1.792218e-01 1.335201e+02
303 240.00 1.415842e+00 3.086566e+00 3.086566e-01 1.326620e+02
307 240.00 1.415842e+00 1.773310e+00 1.773310e-01 1.313266e+02
310 240.00 1.415842e+00 1.425772e+00 1.425772e-01 1.314047e+02
312 240.00 1.415842e+00 2.480708e+00 2.480708e-01 1.309433e+02
318 240.00 1.415842e+00 1.313211e+00 1.313211e-01 1.304760e+02
319 240.00 1.415842e+00 5.000000e+00 5.000000e-01 1.305000e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
200 255.00 1.415842e+00 1.854559e+00 1.854559e-01 1.514090e+02
201 255.00 1.415842e+00 2.546125e+00 2.546125e-01 1.511184e+02
203 255.00 1.415842e+00 2.126118e+00 2.126118e-01 1.503235e+02
208 255.00 1.415842e+00 3.426214e+00 3.426214e-01 1.493288e+02
217 255.00 1.415842e+00 4.595835e+00 4.595835e-01 1.474585e+02
221 255.00 1.415842e+00 1.875048e+00 1.875048e-01 1.460556e+02
225 255.00 1.415842e+00 1.821759e+00 1.821759e-01 1.465014e+02
230 255.00 1.415842e+00 8.985463e+00 8.985463e-01 1.465656e+02
234 255.00 1.415842e+00 9.816966e-01 9.816966e-02 1.442686e+02
243 255.00 1.415842e+00 6.939504e+00 6.939504e-01 1.448643e+02
247 255.00 1.415842e+00 1.540736e+00 1.540736e-01 1.424957e+02
255 255.00 1.415842e+00 2.450059e+00 2.450059e-01 1.419770e+02
265 255.00 1.415842e+00 1.717722e+00 1.717722e-01 1.406846e+02
270 255.00 1.415842e+00 5.242476e+00 5.242476e-01 1.397751e+02
274 255.00 1.415842e+00 1.047295e+00 1.047295e-01 1.384900e+02
282 255.00 1.415842e+00 6.257311e+00 6.257311e-01 1.385142e+02
291 255.00 1.415842e+00 7.643649e+00 7.643649e-01 1.362602e+02
295 255.00 1.415842e+00 1.577286e+00 1.577286e-01 1.337302e+02
301 255.00 1.415842e+00 1.792218e+00 1.792218e-01 1.335201e+02
303 255.00 1.415842e+00 3.086566e+00 3.086566e-01 1.326620e+02
307 255.00 1.415842e+00 1.773310e+00 1.773310e-01 1.313266e+02
310 255.00 1.415842e+00 1.425772e+00 1.425772e-01 1.314047e+02
312 255.00 1.415842e+00 2.480708e+00 2.480708e-01 1.309433e+02
318 255.00 1.415842e+00 1.313211e+00 1.313211e-01 1.304760e+02
319 255.00 1.415842e+00 5.000000e+00 5.000000e-01 1.305000e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
200 270.00 1.415842e+00 1.854559e+00 1.854559e-01 1.514090e+02
201 270.00 1.415842e+00 2.546125e+00 2.546125e-01 1.511184e+02
203 270.00 1.415842e+00 2.126118e+00 2.126118e-01 1.503235e+02
208 270.00 1.415842e+00 3.426214e+00 3.426214e-01 1.493288e+02
217 270.00 1.415842e+00 4.595835e+00 4.595835e-01 1.474585e+02
221 270.00 1.415842e+00 1.875048e+00 1.875048e-01 1.460556e+02
225 270.00 1.415842e+00 1.821759e+00 1.821759e-01 1.465014e+02
230 270.00 1.415842e+00 8.985463e+00 8.985463e-01 1.465656e+02
234 270.00 1.415842e+00 9.816966e-01 9.816966e-02 1.442686e+02
243 270.00 1.415842e+00 6.939504e+00 6.939504e-01 1.448643e+02
247 270.00 1.415842e+00 1.540736e+00 1.540736e-01 1.424957e+02
255 270.00 1.415842e+00 2.450059e+00 2.450059e-01 1.419770e+02
265 270.00 1.415842e+00 1.717722e+00 1.717722e-01 1.406846e+02
270 270.00 1.415842e+00 5.242476e+00 5.242476e-01 1.397751e+02
274 270.00 1.415842e+00 1.047295e+00 1.047295e-01 1.384900e+02
282 270.00 1.415842e+00 6.257311e+00 6.257311e-01 1.385142e+02
291 270.00 1.415842e+00 7.643649e+00 7.643649e-01 1.362602e+02
295 270.00 1.415842e+00 1.577286e+00 1.577286e-01 1.337302e+02
301 270.00 1.415842e+00 1.792218e+00 1.792218e-01 1.335201e+02
303 270.00 1.415842e+00 3.086566e+00 3.086566e-01 1.326620e+02
307 270.00 1.415842e+00 1.773310e+00 1.773310e-01 1.313266e+02
310 270.00 1.415842e+00 1.425772e+00 1.425772e-01 1.314047e+02
312 270.00 1.415842e+00 2.480708e+00 2.480708e-01 1.309433e+02
318 270.00 1.415842e+00 1.313211e+00 1.313211e-01 1.304760e+02
319 270.00 1.415842e+00 5.000000e+00 5.000000e-01 1.305000e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
200 285.00 1.415842e+00 1.854559e+00 1.854559e-01 1.514090e+02
201 285.00 1.415842e+00 2.546125e+00 2.546125e-01 1.511184e+02
203 285.00 1.415842e+00 2.126118e+00 2.126118e-01 1.503235e+02
208 285.00 1.415842e+00 3.426214e+00 3.426214e-01 1.493288e+02
217 285.00 1.415842e+00 4.595835e+00 4.595835e-01 1.474585e+02
221 285.00 1.415842e+00 1.875048e+00 1.875048e-01 1.460556e+02
225 285.00 1.415842e+00 1.821759e+00 1.821759e-01 1.465014e+02
230 285.00 1.415842e+00 8.985463e+00 8.985463e-01 1.465656e+02
234 285.00 1.415842e+00 9.816966e-01 9.816966e-02 1.442686e+02
243 285.00 1.415842e+00 6.939504e+00 6.939504e-01 1.448643e+02
247 285.00 1.415842e+00 1.540736e+00 1.540736e-01 1.424957e+02
255 285.00 1.415842e+00 2.450059e+00 2.450059e-01 1.419770e+02
265 285.00 1.415842e+00 1.717722e+00 1.717722e-01 1.406846e+02
270 285.00 1.415842e+00 5.242476e+00 5.242476e-01 1.397751e+02
274 285.00 1.415842e+00 1.047295e+00 1.047295e-01 1.384900e+02
282 285.00 1.415842e+00 6.257311e+00 6.257311e-01 1.385142e+02
291 285.00 1.415842e+00 7.643649e+00 7.643649e-01 1.362602e+02
295 285.00 1.415842e+00 1.577286e+00 1.577286e-01 1.337302e+02
301 285.00 1.415842e+00 1.792218e+00 1.792218e-01 1.335201e+02
303 285.00 1.415842e+00 3.086566e+00 3.086566e-01 1.326620e+02
307 285.00 1.415842e+00 1.773310e+00 1.773310e-01 1.313266e+02
310 285.00 1.415842e+00 1.425772e+00 1.425772e-01 1.314047e+02
312 285.00 1.415842e+00 2.480708e+00 2.480708e-01 1.309433e+02
318 285.00 1.415842e+00 1.313211e+00 1.313211e-01 1.304760e+02
319 285.00 1.415842e+00 5.000000e+00 5.000000e-01 1.305000e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
200 300.00 1.415842e+00 1.854559e+00 1.854559e-01 1.514090e+02
201 300.00 1.415842e+00 2.546125e+00 2.546125e-01 1.511184e+02
203 300.00 1.415842e+00 2.126118e+00 2.126118e-01 1.503235e+02
208 300.00 1.415842e+00 3.426214e+00 3.426214e-01 1.493288e+02
217 300.00 1.415842e+00 4.595835e+00 4.595835e-01 1.474585e+02
221 300.00 1.415842e+00 1.875048e+00 1.875048e-01 1.460556e+02
225 300.00 1.415842e+00 1.821759e+00 1.821759e-01 1.465014e+02
230 300.00 1.415842e+00 8.985463e+00 8.985463e-01 1.465656e+02
234 300.00 1.415842e+00 9.816966e-01 9.816966e-02 1.442686e+02
243 300.00 1.415842e+00 6.939504e+00 6.939504e-01 1.448643e+02
247 300.00 1.415842e+00 1.540736e+00 1.540736e-01 1.424957e+02
255 300.00 1.415842e+00 2.450059e+00 2.450059e-01 1.419770e+02
265 300.00 1.415842e+00 1.717722e+00 1.717722e-01 1.406846e+02
270 300.00 1.415842e+00 5.242476e+00 5.242476e-01 1.397751e+02
274 300.00 1.415842e+00 1.047295e+00 1.047295e-01 1.384900e+02
282 300.00 1.415842e+00 6.257311e+00 6.257311e-01 1.385142e+02
291 300.00 1.415842e+00 7.643649e+00 7.643649e-01 1.362602e+02
295 300.00 1.415842e+00 1.577286e+00 1.577286e-01 1.337302e+02
301 300.00 1.415842e+00 1.792218e+00 1.792218e-01 1.335201e+02
303 300.00 1.415842e+00 3.086566e+00 3.086566e-01 1.326620e+02
307 300.00 1.415842e+00 1.773310e+00 1.773310e-01 1.313266e+02
310 300.00 1.415842e+00 1.425772e+00 1.425772e-01 1.314047e+02
312 300.00 1.415842e+00 2.480708e+00 2.480708e-01 1.309433e+02
318 300.00 1.415842e+00 1.313211e+00 1.313211e-01 1.304760e+02
319 300.00 1.415842e+00 5.000000e+00 5.000000e-01 1.305000e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
200 315.00 1.415842e+00 1.854559e+00 1.854559e-01 1.514090e+02
201 315.00 1.415842e+00 2.546125e+00 2.546125e-01 1.511184e+02
203 315.00 1.415842e+00 2.126118e+00 2.126118e-01 1.503235e+02
208 315.00 1.415842e+00 3.426214e+00 3.426214e-01 1.493288e+02
217 315.00 1.415842e+00 4.595835e+00 4.595835e-01 1.474585e+02
221 315.00 1.415842e+00 1.875048e+00 1.875048e-01 1.460556e+02
225 315.00 1.415842e+00 1.821759e+00 1.821759e-01 1.465014e+02
230 315.00 1.415842e+00 8.985463e+00 8.985463e-01 1.465656e+02
234 315.00 1.415842e+00 9.816966e-01 9.816966e-02 1.442686e+02
243 315.00 1.415842e+00 6.939504e+00 6.939504e-01 1.448643e+02
247 315.00 1.415842e+00 1.540736e+00 1.540736e-01 1.424957e+02
255 315.00 1.415842e+00 2.450059e+00 2.450059e-01 1.419770e+02
265 315.00 1.415842e+00 1.717722e+00 1.717722e-01 1.406846e+02
270 315.00 1.415842e+00 5.242476e+00 5.242476e-01 1.397751e+02
274 315.00 1.415842e+00 1.047295e+00 1.047295e-01 1.384900e+02
282 315.00 1.415842e+00 6.257311e+00 6.257311e-01 1.385142e+02
291 315.00 1.415842e+00 7.643649e+00 7.643649e-01 1.362602e+02
295 315.00 1.415842e+00 1.577286e+00 1.577286e-01 1.337302e+02
301 315.00 1.415842e+00 1.792218e+00 1.792218e-01 1.335201e+02
303 315.00 1.415842e+00 3.086566e+00 3.086566e-01 1.326620e+02
307 315.00 1.415842e+00 1.773310e+00 1.773310e-01 1.313266e+02
310 315.00 1.415842e+00 1.425772e+00 1.425772e-01 1.314047e+02
312 315.00 1.415842e+00 2.480708e+00 2.480708e-01 1.309433e+02
318 315.00 1.415842e+00 1.313211e+00 1.313211e-01 1.304760e+02
319 315.00 1.415842e+00 5.000000e+00 5.000000e-01 1.305000e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
200 330.00 1.415842e+00 1.854559e+00 1.854559e-01 1.514090e+02
201 330.00 1.415842e+00 2.546125e+00 2.546125e-01 1.511184e+02
203 330.00 1.415842e+00 2.126118e+00 2.126118e-01 1.503235e+02
208 330.00 1.415842e+00 3.426214e+00 3.426214e-01 1.493288e+02
217 330.00 1.415842e+00 4.595835e+00 4.595835e-01 1.474585e+02
221 330.00 1.415842e+00 1.875048e+00 1.875048e-01 1.460556e+02
225 330.00 1.415842e+00 1.821759e+00 1.821759e-01 1.465014e+02
230 330.00 1.415842e+00 8.985463e+00 8.985463e-01 1.465656e+02
234 330.00 1.415842e+00 9.816966e-01 9.816966e-02 1.442686e+02
243 330.00 1.415842e+00 6.939504e+00 6.939504e-01 1.448643e+02
247 330.00 1.415842e+00 1.540736e+00 1.540736e-01 1.424957e+02
255 330.00 1.415842e+00 2.450059e+00 2.450059e-01 1.419770e+02
265 330.00 1.415842e+00 1.717722e+00 1.717722e-01 1.406846e+02
270 330.00 1.415842e+00 5.242476e+00 5.242476e-01 1.397751e+02
274 330.00 1.415842e+00 1.047295e+00 1.047295e-01 1.384900e+02
282 330.00 1.415842e+00 6.257311e+00 6.257311e-01 1.385142e+02
291 330.00 1.415842e+00 7.643649e+00 7.643649e-01 1.362602e+02
295 330.00 1.415842e+00 1.577286e+00 1.577286e-01 1.337302e+02
301 330.00 1.415842e+00 1.792218e+00 1.792218e-01 1.335201e+02
303 330.00 1.415842e+00 3.086566e+00 3.086566e-01 1.326620e+02
307 330.00 1.415842e+00 1.773310e+00 1.773310e-01 1.313266e+02
310 330.00 1.415842e+00 1.425772e+00 1.425772e-01 1.314047e+02
312 330.00 1.415842e+00 2.480708e+00 2.480708e-01 1.309433e+02
318 330.00 1.415842e+00 1.313211e+00 1.313211e-01 1.304760e+02
319 330.00 1.415842e+00 5.000000e+00 5.000000e-01 1.305000e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
200 345.00 1.415842e+00 1.854559e+00 1.854559e-01 1.514090e+02
201 345.00 1.415842e+00 2.546125e+00 2.546125e-01 1.511184e+02
203 345.00 1.415842e+00 2.126118e+00 2.126118e-01 1.503235e+02
208 345.00 1.415842e+00 3.426214e+00 3.426214e-01 1.493288e+02
217 345.00 1.415842e+00 4.595835e+00 4.595835e-01 1.474585e+02
221 345.00 1.415842e+00 1.875048e+00 1.875048e-01 1.460556e+02
225 345.00 1.415842e+00 1.821759e+00 1.821759e-01 1.465014e+02
230 345.00 1.415842e+00 8.985463e+00 8.985463e-01 1.465656e+02
234 345.00 1.415842e+00 9.816966e-01 9.816966e-02 1.442686e+02
243 345.00 1.415842e+00 6.939504e+00 6.939504e-01 1.448643e+02
247 345.00 1.415842e+00 1.540736e+00 1.540736e-01 1.424957e+02
255 345.00 1.415842e+00 2.450059e+00 2.450059e-01 1.419770e+02
265 345.00 1.415842e+00 1.717722e+00 1.717722e-01 1.406846e+02
270 345.00 1.415842e+00 5.242476e+00 5.242476e-01 1.397751e+02
274 345.00 1.415842e+00 1.047295e+00 1.047295e-01 1.384900e+02
282 345.00 1.415842e+00 6.257311e+00 6.257311e-01 1.385142e+02
291 345.00 1.415842e+00 7.643649e+00 7.643649e-01 1.362602e+02
295 345.00 1.415842e+00 1.577286e+00 1.577286e-01 1.337302e+02
301 345.00 1.415842e+00 1.792218e+00 1.792218e-01 1.335201e+02
303 345.00 1.415842e+00 3.086566e+00 3.086566e-01 1.326620e+02
307 345.00 1.415842e+00 1.773310e+00 1.773310e-01 1.313266e+02
310 345.00 1.415842e+00 1.425772e+00 1.425772e-01 1.314047e+02
312 345.00 1.415842e+00 2.480708e+00 2.480708e-01 1.309433e+02
318 345.00 1.415842e+00 1.313211e+00 1.313211e-01 1.304760e+02
319 345.00 1.415842e+00 5.000000e+00 5.000000e-01 1.305000e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
200 360.00 1.415842e+00 1.854559e+00 1.854559e-01 1.514090e+02
201 360.00 1.415842e+00 2.546125e+00 2.546125e-01 1.511184e+02
203 360.00 1.415842e+00 2.126118e+00 2.126118e-01 1.503235e+02
208 360.00 1.415842e+00 3.426214e+00 3.426214e-01 1.493288e+02
217 360.00 1.415842e+00 4.595835e+00 4.595835e-01 1.474585e+02
221 360.00 1.415842e+00 1.875048e+00 1.875048e-01 1.460556e+02
225 360.00 1.415842e+00 1.821759e+00 1.821759e-01 1.465014e+02
230 360.00 1.415842e+00 8.985463e+00 8.985463e-01 1.465656e+02
234 360.00 1.415842e+00 9.816966e-01 9.816966e-02 1.442686e+02
243 360.00 1.415842e+00 6.939504e+00 6.939504e-01 1.448643e+02
247 360.00 1.415842e+00 1.540736e+00 1.540736e-01 1.424957e+02
255 360.00 1.415842e+00 2.450059e+00 2.450059e-01 1.419770e+02
265 360.00 1.415842e+00 1.717722e+00 1.717722e-01 1.406846e+02
270 360.00 1.415842e+00 5.242476e+00 5.242476e-01 1.397751e+02
274 360.00 1.415842e+00 1.047295e+00 1.047295e-01 1.384900e+02
282 360.00 1.415842e+00 6.257311e+00 6.257311e-01 1.385142e+02
291 360.00 1.415842e+00 7.643649e+00 7.643649e-01 1.362602e+02
295 360.00 1.415842e+00 1.577286e+00 1.577286e-01 1.337302e+02
301 360.00 1.415842e+00 1.792218e+00 1.792218e-01 1.335201e+02
303 360.00 1.415842e+00 3.086566e+00 3.086566e-01 1.326620e+02
307 360.00 1.415842e+00 1.773310e+00 1.773310e-01 1.313266e+02
310 360.00 1.415842e+00 1.425772e+00 1.425772e-01 1.314047e+02
312 360.00 1.415842e+00 2.480708e+00 2.480708e-01 1.309433e+02
318 360.00 1.415842e+00 1.313211e+00 1.313211e-01 1.304760e+02
319 360.00 1.415842e+00 5.000000e+00 5.000000e-01 1.305000e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
200 375.00 1.415842e+00 1.854559e+00 1.854559e-01 1.514090e+02
201 375.00 1.415842e+00 2.546125e+00 2.546125e-01 1.511184e+02
203 375.00 1.415842e+00 2.126118e+00 2.126118e-01 1.503235e+02
208 375.00 1.415842e+00 3.426214e+00 3.426214e-01 1.493288e+02
217 375.00 1.415842e+00 4.595835e+00 4.595835e-01 1.474585e+02
221 375.00 1.415842e+00 1.875048e+00 1.875048e-01 1.460556e+02
225 375.00 1.415842e+00 1.821759e+00 1.821759e-01 1.465014e+02
230 375.00 1.415842e+00 8.985463e+00 8.985463e-01 1.465656e+02
234 375.00 1.415842e+00 9.816966e-01 9.816966e-02 1.442686e+02
243 375.00 1.415842e+00 6.939504e+00 6.939504e-01 1.448643e+02
247 375.00 1.415842e+00 1.540736e+00 1.540736e-01 1.424957e+02
255 375.00 1.415842e+00 2.450059e+00 2.450059e-01 1.419770e+02
265 375.00 1.415842e+00 1.717722e+00 1.717722e-01 1.406846e+02
270 375.00 1.415842e+00 5.242476e+00 5.242476e-01 1.397751e+02
274 375.00 1.415842e+00 1.047295e+00 1.047295e-01 1.384900e+02
282 375.00 1.415842e+00 6.257311e+00 6.257311e-01 1.385142e+02
291 375.00 1.415842e+00 7.643649e+00 7.643649e-01 1.362602e+02
295 375.00 1.415842e+00 1.577286e+00 1.577286e-01 1.337302e+02
301 375.00 1.415842e+00 1.792218e+00 1.792218e-01 1.335201e+02
303 375.00 1.415842e+00 3.086566e+00 3.086566e-01 1.326620e+02
307 375.00 1.415842e+00 1.773310e+00 1.773310e-01 1.313266e+02
310 375.00 1.415842e+00 1.425772e+00 1.425772e-01 1.314047e+02
312 375.00 1.415842e+00 2.480708e+00 2.480708e-01 1.309433e+02
318 375.00 1.415842e+00 1.313211e+00 1.313211e-01 1.304760e+02
319 375.00 1.415842e+00 5.000000e+00 5.000000e-01 1.305000e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
200 390.00 1.415842e+00 1.854559e+00 1.854559e-01 1.514090e+02
201 390.00 1.415842e+00 2.546125e+00 2.546125e-01 1.511184e+02
203 390.00 1.415842e+00 2.126118e+00 2.126118e-01 1.503235e+02
208 390.00 1.415842e+00 3.426214e+00 3.426214e-01 1.493288e+02
217 390.00 1.415842e+00 4.595835e+00 4.595835e-01 1.474585e+02
221 390.00 1.415842e+00 1.875048e+00 1.875048e-01 1.460556e+02
225 390.00 1.415842e+00 1.821759e+00 1.821759e-01 1.465014e+02
230 390.00 1.415842e+00 8.985463e+00 8.985463e-01 1.465656e+02
234 390.00 1.415842e+00 9.816966e-01 9.816966e-02 1.442686e+02
243 390.00 1.415842e+00 6.939504e+00 6.939504e-01 1.448643e+02
247 390.00 1.415842e+00 1.540736e+00 1.540736e-01 1.424957e+02
255 390.00 1.415842e+00 2.450059e+00 2.450059e-01 1.419770e+02
265 390.00 1.415842e+00 1.717722e+00 1.717722e-01 1.406846e+02
270 390.00 1.415842e+00 5.242476e+00 5.242476e-01 1.397751e+02
274 390.00 1.415842e+00 1.047295e+00 1.047295e-01 1.384900e+02
282 390.00 1.415842e+00 6.257311e+00 6.257311e-01 1.385142e+02
291 390.00 1.415842e+00 7.643649e+00 7.643649e-01 1.362602e+02
295 390.00 1.415842e+00 1.577286e+00 1.577286e-01 1.337302e+02
301 390.00 1.415842e+00 1.792218e+00 1.792218e-01 1.335201e+02
303 390.00 1.415842e+00 3.086566e+00 3.086566e-01 1.326620e+02
307 390.00 1.415842e+00 1.773310e+00 1.773310e-01 1.313266e+02
310 390.00 1.415842e+00 1.425772e+00 1.425772e-01 1.314047e+02
312 390.00 1.415842e+00 2.480708e+00 2.480708e-01 1.309433e+02
318 390.00 1.415842e+00 1.313211e+00 1.313211e-01 1.304760e+02
319 390.00 1.415842e+00 5.000000e+00 5.000000e-01 1.305000e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
200 405.00 1.415842e+00 1.854559e+00 1.854559e-01 1.514090e+02
201 405.00 1.415842e+00 2.546125e+00 2.546125e-01 1.511184e+02
203 405.00 1.415842e+00 2.126118e+00 2.126118e-01 1.503235e+02
208 405.00 1.415842e+00 3.426214e+00 3.426214e-01 1.493288e+02
217 405.00 1.415842e+00 4.595835e+00 4.595835e-01 1.474585e+02
221 405.00 1.415842e+00 1.875048e+00 1.875048e-01 1.460556e+02
225 405.00 1.415842e+00 1.821759e+00 1.821759e-01 1.465014e+02
230 405.00 1.415842e+00 8.985463e+00 8.985463e-01 1.465656e+02
234 405.00 1.415842e+00 9.816966e-01 9.816966e-02 1.442686e+02
243 405.00 1.415842e+00 6.939504e+00 6.939504e-01 1.448643e+02
247 405.00 1.415842e+00 1.540736e+00 1.540736e-01 1.424957e+02
255 405.00 1.415842e+00 2.450059e+00 2.450059e-01 1.419770e+02
265 405.00 1.415842e+00 1.717722e+00 1.717722e-01 1.406846e+02
270 405.00 1.415842e+00 5.242476e+00 5.242476e-01 1.397751e+02
